attribute_id,attribute_label,value,extraction_run_id,metric_name
217,Stroke,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
217,Stroke,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
217,Stroke,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
273,Psoriasis,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
273,Psoriasis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
273,Psoriasis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
273,Psoriasis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
273,Psoriasis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
127,Cardiovascular mortality,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
127,Cardiovascular mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
127,Cardiovascular mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
127,Cardiovascular mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
127,Cardiovascular mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
306,Z_Other unintentional injuries,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
306,Z_Other unintentional injuries,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
306,Z_Other unintentional injuries,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
306,Z_Other unintentional injuries,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
306,Z_Other unintentional injuries,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
281,Congenital birth defects,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
281,Congenital birth defects,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
281,Congenital birth defects,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
281,Congenital birth defects,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
281,Congenital birth defects,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
188,Lyme disease,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
188,Lyme disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
188,Lyme disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
188,Lyme disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
188,Lyme disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
301,Exposure to mechanical forces,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
301,Exposure to mechanical forces,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
301,Exposure to mechanical forces,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
301,Exposure to mechanical forces,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
301,Exposure to mechanical forces,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
124,Neglected tropical diseases and malaria mortality,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
124,Neglected tropical diseases and malaria mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
124,Neglected tropical diseases and malaria mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
124,Neglected tropical diseases and malaria mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
124,Neglected tropical diseases and malaria mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
123,Enteric infections mortality,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
123,Enteric infections mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
123,Enteric infections mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
123,Enteric infections mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
123,Enteric infections mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
266,Acne vulgaris,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
266,Acne vulgaris,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
266,Acne vulgaris,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
266,Acne vulgaris,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
266,Acne vulgaris,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
305,Poisonings,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
305,Poisonings,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
305,Poisonings,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
305,Poisonings,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
305,Poisonings,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
280,Nicotine dependence,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
280,Nicotine dependence,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
280,Nicotine dependence,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
280,Nicotine dependence,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
280,Nicotine dependence,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
292,Interpersonal violence,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
292,Interpersonal violence,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
292,Interpersonal violence,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
292,Interpersonal violence,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
292,Interpersonal violence,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
136,Neglected tropical diseases and malaria,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
136,Neglected tropical diseases and malaria,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
136,Neglected tropical diseases and malaria,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
136,Neglected tropical diseases and malaria,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
136,Neglected tropical diseases and malaria,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
264,Blindness and vision loss,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
264,Blindness and vision loss,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
264,Blindness and vision loss,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
264,Blindness and vision loss,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
264,Blindness and vision loss,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
262,Z_Other neurological disorders,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
262,Z_Other neurological disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
262,Z_Other neurological disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
262,Z_Other neurological disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
262,Z_Other neurological disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
216,Rheumatic heart disease,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
216,Rheumatic heart disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
216,Rheumatic heart disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
216,Rheumatic heart disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
216,Rheumatic heart disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
185,Acute hepatitis,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
185,Acute hepatitis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
185,Acute hepatitis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
185,Acute hepatitis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
185,Acute hepatitis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
226,Diabetes mellitus,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
226,Diabetes mellitus,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
226,Diabetes mellitus,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
226,Diabetes mellitus,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
226,Diabetes mellitus,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
138,Respiratory infections and tuberculosis,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
138,Respiratory infections and tuberculosis,1.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
138,Respiratory infections and tuberculosis,1.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
138,Respiratory infections and tuberculosis,1.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
138,Respiratory infections and tuberculosis,1.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
268,Bacterial skin diseases,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
268,Bacterial skin diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
268,Bacterial skin diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
268,Bacterial skin diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
268,Bacterial skin diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
174,Childhood stunting and wasting,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
174,Childhood stunting and wasting,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
174,Childhood stunting and wasting,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
174,Childhood stunting and wasting,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
174,Childhood stunting and wasting,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
144,Cholera,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
144,Cholera,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
144,Cholera,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
144,Cholera,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
144,Cholera,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
272,Pruritus,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
272,Pruritus,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
272,Pruritus,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
272,Pruritus,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
272,Pruritus,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
236,Paralytic ileus and intestinal obstruction,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
236,Paralytic ileus and intestinal obstruction,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
236,Paralytic ileus and intestinal obstruction,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
236,Paralytic ileus and intestinal obstruction,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
236,Paralytic ileus and intestinal obstruction,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
298,Electrocution,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
298,Electrocution,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
298,Electrocution,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
298,Electrocution,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
298,Electrocution,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
125,Other infectious diseases mortality,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
125,Other infectious diseases mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
125,Other infectious diseases mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
125,Other infectious diseases mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
125,Other infectious diseases mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
283,Gynecological diseases,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
283,Gynecological diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
283,Gynecological diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
283,Gynecological diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
283,Gynecological diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
147,Maternal disorders,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
147,Maternal disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
147,Maternal disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
147,Maternal disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
147,Maternal disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
274,Scabies,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
274,Scabies,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
274,Scabies,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
274,Scabies,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
274,Scabies,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
114,3. Non-communicable diseases,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
114,3. Non-communicable diseases,1.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
114,3. Non-communicable diseases,1.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
114,3. Non-communicable diseases,1.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
114,3. Non-communicable diseases,3.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
162,Leishmaniasis,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
162,Leishmaniasis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
162,Leishmaniasis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
162,Leishmaniasis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
162,Leishmaniasis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
131,Neoplasms mortality,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
131,Neoplasms mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
131,Neoplasms mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
131,Neoplasms mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
131,Neoplasms mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
265,Other sense organ diseases,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
265,Other sense organ diseases,1.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
265,Other sense organ diseases,1.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
265,Other sense organ diseases,1.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
265,Other sense organ diseases,1.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
155,Cystic echinococcosis,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
155,Cystic echinococcosis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
155,Cystic echinococcosis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
155,Cystic echinococcosis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
155,Cystic echinococcosis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
259,Motor neuron disease,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
259,Motor neuron disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
259,Motor neuron disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
259,Motor neuron disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
259,Motor neuron disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
221,Chronic obstructive pulmonary disease,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
221,Chronic obstructive pulmonary disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
221,Chronic obstructive pulmonary disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
221,Chronic obstructive pulmonary disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
221,Chronic obstructive pulmonary disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
113,"2. Communicable, maternal, neonatal, and nutritional diseases",0.96,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
113,"2. Communicable, maternal, neonatal, and nutritional diseases",1.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
113,"2. Communicable, maternal, neonatal, and nutritional diseases",0.6666666666666666,2026-09-02_20-24-12_assorted_fixes_sol,precision
113,"2. Communicable, maternal, neonatal, and nutritional diseases",0.8,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
113,"2. Communicable, maternal, neonatal, and nutritional diseases",2.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
204,Skin and subcutaneous diseases,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
204,Skin and subcutaneous diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
204,Skin and subcutaneous diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
204,Skin and subcutaneous diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
204,Skin and subcutaneous diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
286,Sudden infant death syndrome,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
286,Sudden infant death syndrome,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
286,Sudden infant death syndrome,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
286,Sudden infant death syndrome,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
286,Sudden infant death syndrome,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
164,Leptospirosis,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
164,Leptospirosis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
164,Leptospirosis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
164,Leptospirosis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
164,Leptospirosis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
119,Infectious diseases mortality,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
119,Infectious diseases mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
119,Infectious diseases mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
119,Infectious diseases mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
119,Infectious diseases mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
122,Nutrition-related mortality,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
122,Nutrition-related mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
122,Nutrition-related mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
122,Nutrition-related mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
122,Nutrition-related mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
207,Aortic aneurysm,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
207,Aortic aneurysm,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
207,Aortic aneurysm,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
207,Aortic aneurysm,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
207,Aortic aneurysm,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
196,Chronic respiratory diseases,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
196,Chronic respiratory diseases,1.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
196,Chronic respiratory diseases,1.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
196,Chronic respiratory diseases,1.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
196,Chronic respiratory diseases,3.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
176,Iodine deficiency,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
176,Iodine deficiency,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
176,Iodine deficiency,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
176,Iodine deficiency,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
176,Iodine deficiency,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
146,Sexually transmitted infections excluding HIV,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
146,Sexually transmitted infections excluding HIV,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
146,Sexually transmitted infections excluding HIV,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
146,Sexually transmitted infections excluding HIV,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
146,Sexually transmitted infections excluding HIV,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
220,Asthma,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
220,Asthma,1.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
220,Asthma,1.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
220,Asthma,1.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
220,Asthma,1.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
202,Neurological disorders,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
202,Neurological disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
202,Neurological disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
202,Neurological disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
202,Neurological disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
288,Self-harm and interpersonal violence,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
288,Self-harm and interpersonal violence,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
288,Self-harm and interpersonal violence,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
288,Self-harm and interpersonal violence,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
288,Self-harm and interpersonal violence,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
150,Low birth weight,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
150,Low birth weight,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
150,Low birth weight,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
150,Low birth weight,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
150,Low birth weight,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
137,Nutritional deficiencies,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
137,Nutritional deficiencies,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
137,Nutritional deficiencies,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
137,Nutritional deficiencies,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
137,Nutritional deficiencies,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
267,Alopecia areata,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
267,Alopecia areata,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
267,Alopecia areata,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
267,Alopecia areata,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
267,Alopecia areata,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
284,Hemoglobinopathies and hemolytic anemias,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
284,Hemoglobinopathies and hemolytic anemias,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
284,Hemoglobinopathies and hemolytic anemias,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
284,Hemoglobinopathies and hemolytic anemias,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
284,Hemoglobinopathies and hemolytic anemias,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
294,Self-harm,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
294,Self-harm,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
294,Self-harm,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
294,Self-harm,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
294,Self-harm,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
189,Measles,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
189,Measles,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
189,Measles,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
189,Measles,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
189,Measles,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
186,Diphtheria,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
186,Diphtheria,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
186,Diphtheria,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
186,Diphtheria,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
186,Diphtheria,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
237,Upper digestive system diseases,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
237,Upper digestive system diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
237,Upper digestive system diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
237,Upper digestive system diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
237,Upper digestive system diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
277,Z_Other skin and subcutaneous diseases,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
277,Z_Other skin and subcutaneous diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
277,Z_Other skin and subcutaneous diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
277,Z_Other skin and subcutaneous diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
277,Z_Other skin and subcutaneous diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
191,Pertussis,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
191,Pertussis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
191,Pertussis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
191,Pertussis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
191,Pertussis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
238,Vascular intestinal disorders,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
238,Vascular intestinal disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
238,Vascular intestinal disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
238,Vascular intestinal disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
238,Vascular intestinal disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
246,Eating disorders,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
246,Eating disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
246,Eating disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
246,Eating disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
246,Eating disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
208,Atrial fibrillation and flutter,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
208,Atrial fibrillation and flutter,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
208,Atrial fibrillation and flutter,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
208,Atrial fibrillation and flutter,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
