document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",0,include - high precision,True,,,,,False,False,"The record has an explicit climate element through Fiji's existential threats from climate change, but it does not explicitly connect climate change or the described policies to human health, health systems, a qualifying exposure pathway, mitigation, or adaptation.","The abstract discusses climate change and environmental governance but does not state a substantive human-health, health-system, health-relevant mitigation, or adaptation connection.",0.00,47.62,2026-09-01_08-26-40_luna_s1
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",5,include - best balance,True,,,,,False,False,"Although climate change is explicit, the abstract does not directly establish a qualifying human-health, mitigation, or adaptation relationship. Environmental governance and social policy are discussed generally, without a stated climate-health or adaptation purpose.",Frontline environmental justice communities now include nation-states like Fiji that faces existential threats from climate change.,0.00,100.00,2026-09-01_08-26-40_luna_s1
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",6,include - high recall,True,,,,,False,False,"The abstract clearly contains a climate-related element and a policy element, but it does not mention human health, mitigation, or adaptation/preparedness/resilience/risk reduction. The general policy focus is insufficient to establish the second criterion.",This chapter explores these developments to chart and examine how a politics of environmental justice can inform environmental and social policies,0.00,100.00,2026-09-01_08-26-40_luna_s1
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",7,include - max precision,True,,,,,False,False,The abstract explicitly mentions climate change but does not provide an explicit substantive human-health connection or a qualifying mitigation/adaptation route. Environmental justice and governance are discussed thematically rather than as climate-health or adaptation research.,Frontline environmental justice communities now include nation-states like Fiji that faces existential threats from climate change.,0.00,100.00,2026-09-01_08-26-40_luna_s1
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,0,include - high precision,True,,,,,False,False,"The record concerns fungal disease control and eggplant growth, with no substantive climate-related component and no qualifying human-health, mitigation, or adaptation connection.","The study examines the effect of yeast bread, licorice-soaked water, and salicylic acid on the growth of Sclerotinia sclerotiorum causing white mold in eggplant.",0.00,72.67,2026-09-01_08-26-40_luna_s1
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,5,include - best balance,True,,,,,False,False,"The study is an agricultural plant-protection experiment and does not state or directly establish a climate-related element or a qualifying health, mitigation, or adaptation connection.","The experiment carried out in the laboratories and fields, of the college Agriculture- University of Baghdad–Department of plant protection",0.00,100.00,2026-09-01_08-26-40_luna_s1
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,6,include - high recall,True,,,,,False,False,"Although the study includes an agricultural disease-control intervention, it contains no climate-related element such as climate change, weather variables, greenhouse gases, fossil fuels, or particulate matter.",results showed superiority of aci salisalic acid in reducing the severity of the infection,0.00,100.00,2026-09-01_08-26-40_luna_s1
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,7,include - max precision,True,,,,,False,False,"The record focuses on fungal infection in eggplant and plant growth. It does not explicitly address climate and health, climate mitigation, climate adaptation, or human-important ecosystem protection.",on the growth of fungus Sclerotinia sclerotiorum that causes mold white eggplant,0.00,100.00,2026-09-01_08-26-40_luna_s1
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,0,include - high precision,True,,,,,False,False,"The record concerns polysulfone/montmorillonite nanocomposite membrane morphology and material properties, with no substantive climate-related component or human-health, mitigation, or adaptation connection.",,0.00,0.00,2026-09-01_08-26-40_luna_s1
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,5,include - best balance,True,,,,,False,False,"The abstract discusses membrane fabrication, mechanical and thermal stability, and hydrophilicity, but does not mention climate factors, climate mitigation/adaptation, or human health.",,0.00,0.00,2026-09-01_08-26-40_luna_s1
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,6,include - high recall,True,,,,,False,False,"Even under the high-recall criteria, the record contains no climate-related element and no health, mitigation, or adaptation element; it is solely a materials-science study.",,0.00,0.00,2026-09-01_08-26-40_luna_s1
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,7,include - max precision,True,,,,,False,False,"The study has no explicit substantive climate element and no explicit human-health, climate-mitigation, or climate-adaptation connection. Its discussion of hydrophilicity relates to membrane properties, not health.",,0.00,0.00,2026-09-01_08-26-40_luna_s1
86824372,cdb14e29-e9bc-44db-861f-ffc3fe1d5872,Regime Interaction and Climate Change,0,include - high precision,True,,,,,False,False,"Although the record has a substantive climate component involving greenhouse gas emissions and climate negotiations, it contains no explicit human-health connection. Under the high-precision criteria, it should be excluded.","The document addresses international climate negotiations and greenhouse gas emissions regulation, but it does not state any substantive human-health connection, health outcome, or health-relevant mitigation/adaptation pathway.",0.00,49.51,2026-09-01_08-26-40_luna_s1
86824372,cdb14e29-e9bc-44db-861f-ffc3fe1d5872,Regime Interaction and Climate Change,5,include - best balance,True,,,,,False,False,"The record clearly concerns climate and emissions regulation, but no human-health, health-system, or qualifying health-relevant mitigation/adaptation connection is stated or directly inferable from the provided description.","The document addresses international climate negotiations and greenhouse gas emissions regulation, but it does not state any substantive human-health connection, health outcome, or health-relevant mitigation/adaptation pathway.",0.00,49.51,2026-09-01_08-26-40_luna_s1
86824372,cdb14e29-e9bc-44db-861f-ffc3fe1d5872,Regime Interaction and Climate Change,6,include - high recall,True,,,,,False,True,"The record substantively engages with climate change policy and greenhouse gas emissions regulation, which constitutes a climate-related element and a mitigation/policy element under the high-recall screen.",The regulation of greenhouse gas emissions from international aviation and maritime transport has proved to be a difficult task for international climate negotiations such as the Paris Agreement in 2015.,0.00,100.00,2026-09-01_08-26-40_luna_s1
86824372,cdb14e29-e9bc-44db-861f-ffc3fe1d5872,Regime Interaction and Climate Change,7,include - max precision,True,,,,,False,False,"The record has an explicit climate and emissions-regulation component, but it does not explicitly establish a human-health connection or a health-relevant mitigation/adaptation route. High-precision criteria therefore require exclusion.",The regulation of greenhouse gas emissions from international aviation and maritime transport has proved to be a difficult task for international climate negotiations such as the Paris Agreement in 2015.,0.00,100.00,2026-09-01_08-26-40_luna_s1
893154889,ce8c2f1f-e2c1-4108-9317-007c01a9cca6,Youth and Political Violence in India: A Social Psychological Account of Conflict Experiences from the Kashmir Valley,0,include - high precision,True,,,,,False,False,"EXCLUDE: The document discusses political violence, youth behaviour, and social-psychological dynamics, but contains no substantive climate-related element or climate-health, mitigation, or adaptation connection.",This book offers a socio-cultural and interdisciplinary understanding of the impact of political violence on youth behaviour.,0.00,100.00,2026-09-01_08-26-40_luna_s1
893154889,ce8c2f1f-e2c1-4108-9317-007c01a9cca6,Youth and Political Violence in India: A Social Psychological Account of Conflict Experiences from the Kashmir Valley,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns youth, political violence, and conflict in South Asia. It does not mention climate change, climate variables, climate hazards, health systems, mitigation, or adaptation.",It develops a social-psychological approach to the study of youth and violent conflict in South Asia,0.00,100.00,2026-09-01_08-26-40_luna_s1
893154889,ce8c2f1f-e2c1-4108-9317-007c01a9cca6,Youth and Political Violence in India: A Social Psychological Account of Conflict Experiences from the Kashmir Valley,6,include - high recall,True,,,,,False,False,"EXCLUDE: Although psychological dimensions are addressed, the document provides no climate-related element. Therefore the high-recall climate-and-health screening criteria are not met.","Focussing on the emotions and behaviour of people in large-scale conflict, it expands the discourse on the psychological dimensions of hope, aggression, emotion regulation",0.00,100.00,2026-09-01_08-26-40_luna_s1
893154889,ce8c2f1f-e2c1-4108-9317-007c01a9cca6,Youth and Political Violence in India: A Social Psychological Account of Conflict Experiences from the Kashmir Valley,7,include - max precision,True,,,,,False,False,"EXCLUDE: The document describes culturally grounded analysis of collective experiences of political violence, with no explicit substantive climate component or qualifying climate-health, mitigation, or adaptation route.","Moving beyond western psychiatric models, this book proposes a more culturally and historically rooted analysis that focuses on collective experiences of violence",0.00,100.00,2026-09-01_08-26-40_luna_s1
884154561,cebde748-1fac-48d5-b225-206fa2ac0822,Effect of the β-glucan from Lentinus edodes on colitis-associated colorectal cancer and gut microbiota,0,include - high precision,True,,,,,False,False,"The record discusses colorectal cancer treatment and gut microbiota, but contains no substantive climate-related component or climate-health, mitigation, or adaptation connection.",Colorectal cancer is the third most common cancer in the world,0.00,100.00,2026-09-01_08-26-40_luna_s1
884154561,cebde748-1fac-48d5-b225-206fa2ac0822,Effect of the β-glucan from Lentinus edodes on colitis-associated colorectal cancer and gut microbiota,5,include - best balance,True,,,,,False,False,"The study is an oncology and animal-model investigation with no explicit climate element and no qualifying climate-related health, mitigation, or adaptation relationship.",The in vivo results based on Azoxymethane (AOM)/dextran sulfate sodium (DSS) mouse model demonstrate,0.00,100.00,2026-09-01_08-26-40_luna_s1
884154561,cebde748-1fac-48d5-b225-206fa2ac0822,Effect of the β-glucan from Lentinus edodes on colitis-associated colorectal cancer and gut microbiota,6,include - high recall,True,,,,,False,False,"Although the record clearly concerns health, it contains no climate-related element such as climate change, weather, fossil fuels, greenhouse gases, or climate-forcing agents.",These findings provide scientific basis for using the β-glucan to regulate gut microbiota as an alternative strategy in the clinical treatment of colon cancer.,0.00,100.00,2026-09-01_08-26-40_luna_s1
884154561,cebde748-1fac-48d5-b225-206fa2ac0822,Effect of the β-glucan from Lentinus edodes on colitis-associated colorectal cancer and gut microbiota,7,include - max precision,True,,,,,False,False,"The abstract reports cancer-related biological and therapeutic findings but does not explicitly address climate or any climate-linked health, mitigation, or adaptation pathway.","β-glucan fractions inhibited colon cancer cell proliferation, induced colon cancer cell apoptosis, and reduced inflammation.",0.00,100.00,2026-09-01_08-26-40_luna_s1
754826,d6cf7c21-67ad-4452-9aea-fd0c4a8a5243,Preharvest Application of Seaweed Based Biostimulant Reduced Cherry (Prunus Avium L.) Cracking,0,include - high precision,True,,,,,True,False,"Although the abstract has a substantive climate component through climate change predictions and excess rainfall, it does not establish an explicit qualifying human-health connection. The biostimulant intervention protects crop yield and quality, but is not framed as human-health adaptation or food security.","The study addresses climate change predictions and rainfall-related cherry cracking, but it reports only agricultural production and fruit quality outcomes, with no explicit human-health, food-security, or health-protective adaptation connection.",0.00,47.56,2026-09-01_08-26-40_luna_s1
754826,d6cf7c21-67ad-4452-9aea-fd0c4a8a5243,Preharvest Application of Seaweed Based Biostimulant Reduced Cherry (Prunus Avium L.) Cracking,5,include - best balance,True,,,,,True,True,"The record substantively addresses climate change and excess rainfall, and evaluates an intervention that reduces weather-related crop losses and maintains yield. Under the less restrictive directly inferable standard, this is a qualifying food-supply/agricultural adaptation connection, despite no direct clinical health outcome.",The climate change predictions point to an increase in the duration of excess rainfall before harvest that may cause higher cherry cracking.,0.00,100.00,2026-09-01_08-26-40_luna_s1
754826,d6cf7c21-67ad-4452-9aea-fd0c4a8a5243,Preharvest Application of Seaweed Based Biostimulant Reduced Cherry (Prunus Avium L.) Cracking,6,include - high recall,True,,,,,True,True,"The record contains a climate-related element through climate change and excess rainfall, plus an adaptation/agricultural resilience element: a biostimulant reduces weather-associated fruit cracking and production losses. The high-recall screen includes such plausible climate-and-adaptation literature.",This study showed that the application of biostimulant reduced the production losses caused by cracking without compromising either the quality or the yield in the studied cultivars.,0.00,100.00,2026-09-01_08-26-40_luna_s1
754826,d6cf7c21-67ad-4452-9aea-fd0c4a8a5243,Preharvest Application of Seaweed Based Biostimulant Reduced Cherry (Prunus Avium L.) Cracking,7,include - max precision,True,,,,,True,False,"The record concerns climate-related rainfall and an agronomic intervention to protect cherry production, but it has no stated human-health outcome, nutrition outcome, or human-important ecosystem connection. It therefore falls under the targeted exclusion for crop-yield protection under weather stress.",The climate change predictions point to an increase in the duration of excess rainfall before harvest that may cause higher cherry cracking.,0.00,100.00,2026-09-01_08-26-40_luna_s1
8876,d9a5d682-9d39-4c07-ad11-dee7ec2b5549,"Youth theatre and the climate crisis in Australia: the role of ‘unmediatised liveness’ in performing recovery, resistance, and survival",0,include - high precision,True,,,,,True,True,"The record explicitly addresses the climate crisis and climate-related preparedness, response, and recovery among young people. These are adaptation-related activities with a human-facing connection, including promoting survival and recovery.","Our provocation draws from interviews conducted with youth theatre and performance practitioners in Australia whose work addresses the climate crisis holistically across disaster preparedness, first response, disaster recovery, and climate activism.",0.00,100.00,2026-09-01_08-26-40_luna_s1
8876,d9a5d682-9d39-4c07-ad11-dee7ec2b5549,"Youth theatre and the climate crisis in Australia: the role of ‘unmediatised liveness’ in performing recovery, resistance, and survival",5,include - best balance,True,,,,,True,True,"Under the more permissive screen, the explicit climate crisis context and the focus on disaster preparedness, recovery, and survival among young people provide a directly inferable adaptation and human-health/safety connection.","‘unmediatised liveness', or experiences not filtered through digital technology, is vital to performances that promote recovery, resistance, and survival among young people in response to the climate crisis.",0.00,100.00,2026-09-01_08-26-40_luna_s1
8876,d9a5d682-9d39-4c07-ad11-dee7ec2b5549,"Youth theatre and the climate crisis in Australia: the role of ‘unmediatised liveness’ in performing recovery, resistance, and survival",6,include - high recall,True,,,,,True,True,"The record clearly contains both a climate-related element and an adaptation/preparedness element. Its focus on recovery, resistance, and survival among young people supports inclusion under the high-recall criteria.","Our provocation draws from interviews conducted with youth theatre and performance practitioners in Australia whose work addresses the climate crisis holistically across disaster preparedness, first response, disaster recovery, and climate activism.",0.00,100.00,2026-09-01_08-26-40_luna_s1
8876,d9a5d682-9d39-4c07-ad11-dee7ec2b5549,"Youth theatre and the climate crisis in Australia: the role of ‘unmediatised liveness’ in performing recovery, resistance, and survival",7,include - max precision,True,,,,,True,True,"The targeted exclusion for agronomic crop-yield protection does not apply. The abstract explicitly connects climate-crisis response, disaster preparedness and recovery, and young people's survival, establishing a qualifying human-facing adaptation connection.","We argue that while mediatised interactions remain a critical element of contemporary youth culture and performance, unmediatised co-presence, artistic collaboration, community action, and activism are crucial in the high-stakes context of Australia’s climate crisis.",0.00,100.00,2026-09-01_08-26-40_luna_s1
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,0,include - high precision,True,,,,,False,False,"EXCLUDE: Although nitrous oxide is a climate-forcing agent, the document concerns recreational/clinical nitrous oxide exposure and its neurological consequences, not nitrous oxide as a climate, emissions, energy, or air-quality matter. Therefore, there is no qualifying substantive climate element under the high-precision criteria.",He reported recent chronic nitrous oxide use.,0.00,100.00,2026-09-01_08-26-40_luna_s1
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,5,include - best balance,True,,,,,False,False,"EXCLUDE: The clinical health connection is explicit, but nitrous oxide is studied as a substance causing vitamin B12 deficiency and CVST rather than as a climate-related agent. The record therefore lacks the required climate-health intersection.",This case underscores nitrous oxide-induced functional vitamin B12 deficiency and hyperhomocysteinemia as potential contributors to CVST,0.00,100.00,2026-09-01_08-26-40_luna_s1
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,6,include - high recall,True,,,,,False,False,"EXCLUDE: The high-recall screen still excludes a climate-forcing agent used only for a non-climate reason. Here, nitrous oxide is described in the context of chronic use and associated illness, with no climate, emissions, mitigation, or adaptation content.",He reported recent chronic nitrous oxide use.,0.00,100.00,2026-09-01_08-26-40_luna_s1
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,7,include - max precision,True,,,,,False,False,"EXCLUDE: The document explicitly links nitrous oxide to human disease, but only as recreational/clinical exposure. It does not substantively address nitrous oxide as a climate, emissions, energy, or air-quality matter, so the required explicit climate and health connection is absent.",He reported recent chronic nitrous oxide use.,0.00,100.00,2026-09-01_08-26-40_luna_s1
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,0,include - high precision,True,,,,,False,False,"The record concerns insulin therapy, glucose transport, and insulin resistance in diabetic rat adipocytes. It contains no substantive climate-related component or qualifying climate-health, mitigation, or adaptation connection.",,0.00,0.00,2026-09-01_08-26-40_luna_s1
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,5,include - best balance,True,,,,,False,False,"The study addresses glucose transport and insulin resistance in diabetic rats, with no climate-related element and no qualifying human-health connection under the screening criteria.",,0.00,0.00,2026-09-01_08-26-40_luna_s1
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,6,include - high recall,True,,,,,False,False,"Although the record is a biomedical animal study, it contains no climate, weather, climate-forcing agent, mitigation, or adaptation element.",,0.00,0.00,2026-09-01_08-26-40_luna_s1
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,7,include - max precision,True,,,,,False,False,The abstract focuses exclusively on insulin therapy and glucose transporter activity in diabetic rat adipocytes; no explicit substantive climate and human-health connection is present.,,0.00,0.00,2026-09-01_08-26-40_luna_s1
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,0,include - high precision,True,,,,,False,False,"The record substantively concerns green energy and electric marine power, but it does not explicitly address human health, a health-related exposure pathway, or a health-relevant mitigation/adaptation outcome.",The utilization of green energy resources for supplying energy to ships in the marine industry has received increasing attention,0.00,100.00,2026-09-01_08-26-40_luna_s1
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,5,include - best balance,True,,,,,False,False,"Although the study concerns green/electric energy technology that may reduce fossil-fuel use, it provides no explicit human-health or health-system connection. Under the high-precision criteria, a pure energy-storage or low-emission vessel study without a health dimension is excluded.",This article considers a ferry ship supplied by fuel cells (FCs) and batteries as the main sources of ship's power.,0.00,100.00,2026-09-01_08-26-40_luna_s1
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,6,include - high recall,True,,,,,False,True,The high-recall screen identifies a climate-related energy-transition element and a mitigation-related technology: fuel cells and batteries supply an all-electric ship power system. A separate human-health outcome is not required at this stage.,The utilization of green energy resources for supplying energy to ships in the marine industry has received increasing attention,0.00,100.00,2026-09-01_08-26-40_luna_s1
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,7,include - max precision,True,,,,,False,False,"The paper has a substantive energy/climate-related component, but the stated 'adaptation capability' concerns operation of the ship power strategy, not protection of human health, health systems, or a human-important ecosystem. No explicit health connection is provided.","Finally, detailed real-time hardware-in-the-loop (HiL) simulation outcomes and comparative analysis are presented to confirm the adaptation capability of the proposed strategy.",0.00,100.00,2026-09-01_08-26-40_luna_s1
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,0,include - high precision,True,,,,,False,False,"The record concerns hypothyroidism, genetics, diet, and lifestyle factors, but contains no substantive climate-related component or climate-health, mitigation, or adaptation connection.",This study aimed to investigate the polygenic variants associated with hypothyroidism risk and the interaction of polygenic risk scores (PRS) with dietary patterns in influencing disease risk,0.00,100.00,2026-09-01_08-26-40_luna_s1
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,5,include - best balance,True,,,,,False,False,"The study evaluates physician-diagnosed hypothyroidism and associated genetic and dietary factors, with no climate-related exposure, intervention, adaptation, or mitigation element.","The participants were classified as having hypothyroidism (n = 870) diagnosed by a physician and no hypothyroidism (n = 55,794).",0.00,100.00,2026-09-01_08-26-40_luna_s1
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,6,include - high recall,True,,,,,False,False,"Although the abstract addresses human health through hypothyroidism, it does not include any climate-related element; therefore the high-recall climate-and-health criterion is not met.","Dietary patterns, such as the plant-based diet (PBD) and the Western-style diet (WSD), along with smoking status, exhibited interactions with the PRS, influencing hypothyroidism risk.",0.00,100.00,2026-09-01_08-26-40_luna_s1
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,7,include - max precision,True,,,,,False,False,"The abstract reports genetic, dietary, and smoking associations with hypothyroidism, but no explicit substantive climate element or qualifying climate-health pathway is present.","In conclusion, genetic variants related to immunity and thyroid hormone secretion were linked to hypothyroidism risk, and their PRS interacted with PBD and WSD intake and smoking status.",0.00,100.00,2026-09-01_08-26-40_luna_s1
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,0,include - high precision,True,,,,,False,False,"Although CFCs are explicitly identified as greenhouse agents and catalytic removal is an emissions-related intervention, the record does not explicitly connect the work to human health or a qualifying health pathway. High-precision criteria therefore require exclusion.","The abstract describes CFC removal and catalyst performance but does not state a human-health outcome, exposure pathway, or health-relevant mitigation connection.",0.00,46.30,2026-09-01_08-26-40_luna_s1
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,5,include - best balance,True,,,,,False,False,"The record has a substantive climate element through CFCs' greenhouse effect and studies an emissions-removal technology, but it provides no explicit human-health connection. Under this screen, the mitigation route must also connect to health, so it is excluded.","The abstract describes CFC removal and catalyst performance but does not state a human-health outcome, exposure pathway, or health-relevant mitigation connection.",0.00,46.30,2026-09-01_08-26-40_luna_s1
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,6,include - high recall,True,,,,,False,True,"The record substantively addresses a recognized climate-forcing agent and studies catalytic removal of CFC-12, which is an action intended to reduce that climate-forcing substance. The high-recall screen therefore includes it.",Chlorofluorocarbons (CFCs) exert a strong greenhouse effect,0.00,100.00,2026-09-01_08-26-40_luna_s1
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,7,include - max precision,True,,,,,False,False,"The abstract explicitly establishes the climate element and an emissions-removal intervention, but does not explicitly state a human-health outcome, health risk, qualifying exposure pathway, or health-relevant mitigation connection. It therefore fails the high-precision inclusion rule.","The abstract describes CFC removal and catalyst performance but does not state a human-health outcome, exposure pathway, or health-relevant mitigation connection.",0.00,46.30,2026-09-01_08-26-40_luna_s1
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",0,include - high precision,True,,,,,False,False,"EXCLUDE: The document concerns acoustic-emission structural health monitoring for aerospace and other infrastructure. It contains no substantive climate-related component and no qualifying human-health, climate-mitigation, or climate-adaptation connection.","""Acoustic emission sensing is a leading structural health monitoring technique use for the early warning detection of structural damage associated with impacts, cracks, fracture, and delaminations in advanced materials.""",0.00,99.54,2026-09-01_08-26-40_luna_s1
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",5,include - best balance,True,,,,,False,False,"EXCLUDE: The paper focuses on developing an aerospace structural-damage monitoring system. Climate change, climate hazards, emissions, human health, mitigation, and adaptation are not substantively addressed.","""This paper describes progress towards the development of a wireless in-flight distributed fiber optic acoustic emission monitoring system (FAESense™)""",0.00,98.68,2026-09-01_08-26-40_luna_s1
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",6,include - high recall,True,,,,,False,False,"EXCLUDE: Although the document mentions wind turbine blades and aerospace applications, it does not address climate-related factors or any health, mitigation, or adaptation element.","""Immediate SHM applications are found in commercial and military aircraft, helicopters, spacecraft, wind mil turbine blades, and in next generation weapon systems""",0.00,98.77,2026-09-01_08-26-40_luna_s1
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",7,include - max precision,True,,,,,False,False,"EXCLUDE: The record describes sensor advantages for structural health monitoring, not climate change, climate hazards, emissions, human health, or health-protective adaptation.","""Fiber optic AE sensors offer significant advantages over its counterpart electronic AE sensors""",0.00,97.92,2026-09-01_08-26-40_luna_s1
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,0,include - high precision,True,,,,,False,False,"Although CO2 concentrations and CO2 sorption are studied, the abstract does not explicitly connect the process to climate change mitigation or human health. Under the high-precision criteria, the record is excluded.","The study focuses on hydrogen yield and purity from sorption enhanced steam reforming, without an explicit human-health, mitigation, or adaptation connection.",0.00,50.51,2026-09-01_08-26-40_luna_s1
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,5,include - best balance,True,,,,,False,False,"The abstract substantively examines CO2 capture and hydrogen production, but it does not explicitly state a qualifying human-health, mitigation, or adaptation relationship. Therefore it is excluded under this stricter screen.","The study focuses on hydrogen yield and purity from sorption enhanced steam reforming, without an explicit human-health, mitigation, or adaptation connection.",0.00,50.51,2026-09-01_08-26-40_luna_s1
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,6,include - high recall,True,,,,,False,True,"The record substantively addresses CO2 capture and hydrogen production from biomass-derived feedstock. Under the high-recall screen, this plausibly represents a climate-related mitigation or emissions-reduction technology, so it is included.","A Pd/Ni–Co hydrotalcite-like material (HT) and dolomite were used as reforming catalyst and CO2 sorbent, respectively.",0.00,100.00,2026-09-01_08-26-40_luna_s1
