document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
86824372,cdb14e29-e9bc-44db-861f-ffc3fe1d5872,Regime Interaction and Climate Change,7,include - max precision,True,,,,,False,False,"The record explicitly addresses climate change and emissions regulation, but it contains no explicit human-health outcome, health exposure pathway, or health-relevant mitigation/adaptation route required by this high-precision screen.","This book will be of great interest to scholars of international environmental law and governance, climate change policy and climate change law.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
893154889,ce8c2f1f-e2c1-4108-9317-007c01a9cca6,Youth and Political Violence in India: A Social Psychological Account of Conflict Experiences from the Kashmir Valley,0,include - high precision,True,,,,,False,False,EXCLUDE: The record addresses political violence and psychological effects on youth but contains no climate-related component.,This book offers a socio-cultural and interdisciplinary understanding of the impact of political violence on youth behaviour.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
893154889,ce8c2f1f-e2c1-4108-9317-007c01a9cca6,Youth and Political Violence in India: A Social Psychological Account of Conflict Experiences from the Kashmir Valley,5,include - best balance,True,,,,,False,False,"EXCLUDE: Human psychological and behavioral themes are present, but no climate factor, climate-driven conflict, mitigation, or adaptation element is stated or directly inferable.","Focussing on the emotions and behaviour of people in large-scale conflict, it expands the discourse on the psychological dimensions of hope, aggression, emotion regulation the extremist mindset and policy and intervention for peace building.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
893154889,ce8c2f1f-e2c1-4108-9317-007c01a9cca6,Youth and Political Violence in India: A Social Psychological Account of Conflict Experiences from the Kashmir Valley,6,include - high recall,True,,,,,False,False,"EXCLUDE: Even under the high-recall criteria, the conflict and psychological-health content lacks any climate-related element or indication that the conflict is climate-driven.","Drawing on extensive fieldwork in the Kashmir Valley and reports from conflict areas across the globe, the volume brings to focus the ways in which violence affects social and psychological dynamics within the individual and the community.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
893154889,ce8c2f1f-e2c1-4108-9317-007c01a9cca6,Youth and Political Violence in India: A Social Psychological Account of Conflict Experiences from the Kashmir Valley,7,include - max precision,True,,,,,False,False,"EXCLUDE: The record discusses psychological consequences of political violence but provides no explicit, substantive climate element and no climate-health, mitigation, or adaptation relationship.","Moving beyond western psychiatric models, this book proposes a more culturally and historically rooted analysis that focuses on collective experiences of violence to de-colonise psychological science and expand the understanding of youth's experiences with political violence.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
884154561,cebde748-1fac-48d5-b225-206fa2ac0822,Effect of the β-glucan from Lentinus edodes on colitis-associated colorectal cancer and gut microbiota,0,include - high precision,True,,,,,False,False,"The record substantively addresses colorectal cancer treatment and gut microbiota but contains no explicit climate-related factor, hazard, climate-forcing agent, mitigation action, or adaptation component.","In this study, the β-glucan isolated from Lentinus edodes was successfully fractionated into three fractions with different weight-average molecular weight (M<sub>w</sub>) by ultrasonic degradation and used for the treatment of colorectal cancer.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
884154561,cebde748-1fac-48d5-b225-206fa2ac0822,Effect of the β-glucan from Lentinus edodes on colitis-associated colorectal cancer and gut microbiota,5,include - best balance,True,,,,,False,False,"Although the study has a clear human-health focus, it has no substantive climate-related element, so it does not meet both inclusion criteria.",These findings provide scientific basis for using the β-glucan to regulate gut microbiota as an alternative strategy in the clinical treatment of colon cancer.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
884154561,cebde748-1fac-48d5-b225-206fa2ac0822,Effect of the β-glucan from Lentinus edodes on colitis-associated colorectal cancer and gut microbiota,6,include - high recall,True,,,,,False,False,"Even under the high-recall criteria, the record contains no climate-related element. It concerns β-glucan treatment of colorectal cancer without climate, weather, emissions, fossil fuels, mitigation, or adaptation.","The in vitro results indicate that β-glucan fractions inhibited colon cancer cell proliferation, induced colon cancer cell apoptosis, and reduced inflammation.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
884154561,cebde748-1fac-48d5-b225-206fa2ac0822,Effect of the β-glucan from Lentinus edodes on colitis-associated colorectal cancer and gut microbiota,7,include - max precision,True,,,,,False,False,"The cancer-related health component is explicit, but no explicit substantive climate component or climate-linked mitigation/adaptation route is present.",The in vivo results based on Azoxymethane (AOM)/dextran sulfate sodium (DSS) mouse model demonstrate that the lower-molecular weight β-glucan fraction showed stronger anti-inflammatory and anti-colon cancer activities,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
754826,d6cf7c21-67ad-4452-9aea-fd0c4a8a5243,Preharvest Application of Seaweed Based Biostimulant Reduced Cherry (Prunus Avium L.) Cracking,0,include - high precision,True,,,,,True,True,"The record explicitly identifies a projected climate-change-related rainfall hazard and evaluates a biostimulant that reduces resulting losses in a food-producing crop, constituting adaptation relevant to a human-important food system.","The climate change predictions point to an increase in the duration of excess rainfall before harvest that may cause higher cherry cracking. Several strategies to reduce this physiological disorder are described, mainly the application of minerals or other chemicals, that delay or reduces the water uptake to fruit, increase the transpiration of free water from the fruit surface or improve the fruit skin properties (5-7).",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
754826,d6cf7c21-67ad-4452-9aea-fd0c4a8a5243,Preharvest Application of Seaweed Based Biostimulant Reduced Cherry (Prunus Avium L.) Cracking,5,include - best balance,True,,,,,True,True,The climate-change rainfall risk and the adaptation relationship are directly inferable from the study's evaluation of an intervention that reduces climate-relevant cracking losses in cherries while maintaining food quality and yield.,This study showed that the application of biostimulant reduced the production losses caused by cracking without compromising either the quality or the yield in the studied cultivars.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
754826,d6cf7c21-67ad-4452-9aea-fd0c4a8a5243,Preharvest Application of Seaweed Based Biostimulant Reduced Cherry (Prunus Avium L.) Cracking,6,include - high recall,True,,,,,True,True,"Under the high-recall criteria, the explicit climate-change and rainfall element plus an intervention addressing crop losses and food-production quality is sufficient for inclusion.",The climate change predictions point to an increase in the duration of excess rainfall before harvest that may cause higher cherry cracking.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
754826,d6cf7c21-67ad-4452-9aea-fd0c4a8a5243,Preharvest Application of Seaweed Based Biostimulant Reduced Cherry (Prunus Avium L.) Cracking,7,include - max precision,True,,,,,True,False,The study qualifies only through agronomic protection of cherry production from rainfall-related cracking and reports no human-health or nutrition outcome. The targeted exclusion therefore applies to this biostimulant crop-loss intervention.,"Regarding nutritional characteristics, the quality of the fruits was unaffected by the treatment with biostimulant, while yield remained constant.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
8876,d9a5d682-9d39-4c07-ad11-dee7ec2b5549,"Youth theatre and the climate crisis in Australia: the role of ‘unmediatised liveness’ in performing recovery, resistance, and survival",0,include - high precision,True,,,,,True,True,"INCLUDE. The climate crisis is a substantive focus, and the paper explicitly connects youth performance practices to human-facing recovery, survival, disaster preparedness, and response, constituting a climate-adaptation and resilience pathway.","‘unmediatised liveness', or experiences not filtered through digital technology, is vital to performances that promote recovery, resistance, and survival among young people in response to the climate crisis.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
8876,d9a5d682-9d39-4c07-ad11-dee7ec2b5549,"Youth theatre and the climate crisis in Australia: the role of ‘unmediatised liveness’ in performing recovery, resistance, and survival",5,include - best balance,True,,,,,True,True,"INCLUDE. The record directly addresses the climate crisis alongside societal preparedness, first response, and disaster recovery among young people, establishing a qualifying adaptation connection.","whose work addresses the climate crisis holistically across disaster preparedness, first response, disaster recovery, and climate activism.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
8876,d9a5d682-9d39-4c07-ad11-dee7ec2b5549,"Youth theatre and the climate crisis in Australia: the role of ‘unmediatised liveness’ in performing recovery, resistance, and survival",6,include - high recall,True,,,,,True,True,"INCLUDE. It clearly contains a climate-related element and discusses preparedness, disaster response, recovery, survival, and community action, all of which qualify under the high-recall adaptation and health-related criteria.","unmediatised co-presence, artistic collaboration, community action, and activism are crucial in the high-stakes context of Australia’s climate crisis.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
8876,d9a5d682-9d39-4c07-ad11-dee7ec2b5549,"Youth theatre and the climate crisis in Australia: the role of ‘unmediatised liveness’ in performing recovery, resistance, and survival",7,include - max precision,True,,,,,True,True,"INCLUDE. The abstract explicitly links the climate crisis with recovery and survival among young people and describes work spanning disaster preparedness, response, and recovery. This is a substantive, human-facing adaptation connection; the crop-yield exclusion is irrelevant.","performances that promote recovery, resistance, and survival among young people in response to the climate crisis.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,0,include - high precision,True,,,,,False,False,"EXCLUDE. Although the record concerns human health and mentions nitrous oxide, it addresses nitrous oxide solely as a recreational toxic exposure causing functional vitamin B12 deficiency, not as a climate, emissions, energy, or air-quality matter. Thus, it has no qualifying climate-related component.",He reported recent chronic nitrous oxide use.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,5,include - best balance,True,,,,,False,False,"EXCLUDE. The health connection is substantive, but nitrous oxide is studied as a toxic recreational exposure rather than as a greenhouse gas or climate-related agent. The required climate component is absent.",This case underscores nitrous oxide-induced functional vitamin B12 deficiency and hyperhomocysteinemia as potential contributors to CVST,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under the high-recall criteria, nitrous oxide appearing only as a recreational drug is a specified narrow exception and does not establish a climate-related element. The record is entirely clinical and contains no other climate, mitigation, or adaptation element.",He reported recent chronic nitrous oxide use.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,7,include - max precision,True,,,,,False,False,"EXCLUDE. The document explicitly addresses a human-health outcome, but its nitrous oxide exposure is recreational and clinical, not related to climate, energy, emissions, or air quality. Therefore, no explicit substantive climate element is present.",This case underscores nitrous oxide-induced functional vitamin B12 deficiency and hyperhomocysteinemia as potential contributors to CVST,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,0,include - high precision,True,,,,,False,False,"EXCLUDE. This is an animal study of insulin therapy, adipocyte glucose transport, and diabetes. It contains no substantive climate, weather, climate-forcing emissions, mitigation, or adaptation element.","streptozocin-induced diabetic rats were treated with 5 U/day s.c. of insulin for 0, 8, or 14 days.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although the study concerns diabetes-related biology in rats, it has no climate-related component or qualifying climate-health, mitigation, or adaptation connection.","Thus, we suggest that 8-14 days of insulin therapy reversed the insulin resistance in diabetic rat adipocytes by at least two mechanisms: restoration of the intracellular pool of glucose transporters and enhancement of glucose-transport activity.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under the high-recall criteria, the record contains no climate factor, weather event, fossil fuel, climate-forcing agent, mitigation action, or adaptation element.","At each time point, adipose cells were isolated, and 3-O-methylglucose transport was measured in the absence and presence of 1000 .mu.U/ml insulin.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,7,include - max precision,True,,,,,False,False,"EXCLUDE. The record is limited to insulin resistance and glucose transport in diabetic rats and provides no explicit, substantive climate element or climate-related human-health pathway.","To determine the role of insulin in reversing the insulin resistance associated with depletion of the intracellular pool of glucose transporters, streptozocin-induced diabetic rats were treated with 5 U/day s.c. of insulin for 0, 8, or 14 days.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns green-energy operation of an electric ferry but does not explicitly address climate change, fossil-fuel reduction, greenhouse-gas emissions, human health, or a qualifying health exposure pathway.",This article considers a ferry ship supplied by fuel cells (FCs) and batteries as the main sources of ship's power.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,5,include - best balance,True,,,,,False,False,"EXCLUDE. The study optimizes fuel-cell and battery operation and costs, but it states no climate or emissions outcome and provides no human-health, health-relevant mitigation, or climate-adaptation connection.",Impacts of each proposed scenario on the optimal daily scheduling of FCs and batteries and operation costs of the ship are calculated using a mixed-integer nonlinear programming model.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,6,include - high recall,True,,,,,False,True,"INCLUDE under the high-recall criteria. The study evaluates green-energy technology and management for an all-electric ferry using fuel cells and batteries, plausibly constituting a fossil-fuel-replacing transport mitigation approach.","The utilization of green energy resources for supplying energy to ships in the marine industry has received increasing attention during the last years, where different green resource combinations and control strategies have been used.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,7,include - max precision,True,,,,,False,False,"EXCLUDE. Although the paper studies green-energy technologies for a ferry, it does not explicitly establish a climate or emissions effect and contains no stated human-health outcome, exposure pathway, or health-relevant adaptation or mitigation connection.",This article considers a ferry ship supplied by fuel cells (FCs) and batteries as the main sources of ship's power.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,0,include - high precision,True,,,,,False,False,"The record addresses hypothyroidism and its genetic, dietary, and lifestyle risk factors, but contains no substantive climate-related element, climate hazard, climate-forcing agent, mitigation action, or adaptation action.","This study aimed to investigate the polygenic variants associated with hypothyroidism risk and the interaction of polygenic risk scores (PRS) with dietary patterns in influencing disease risk in 56,664 participants aged >40 in a hospital-based cohort.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,5,include - best balance,True,,,,,False,False,"Although the study has an explicit human-health outcome, it does not address climate change, weather, fossil fuels, climate-forcing emissions, mitigation, or adaptation.","In conclusion, genetic variants related to immunity and thyroid hormone secretion were linked to hypothyroidism risk, and their PRS interacted with PBD and WSD intake and smoking status.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,6,include - high recall,True,,,,,False,False,"Even under the high-recall criteria, the dietary and smoking variables are studied only in relation to hypothyroidism risk. No climate-related element is mentioned or plausibly engaged.","Dietary patterns, such as the plant-based diet (PBD) and the Western-style diet (WSD), along with smoking status, exhibited interactions with the PRS, influencing hypothyroidism risk.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,7,include - max precision,True,,,,,False,False,"The document contains a substantive human-health focus but no explicit, substantive climate component or climate-related mitigation or adaptation pathway.",These results contribute to a better understanding of hypothyroidism and its prevention strategies for precision medicine intervention.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,0,include - high precision,True,,,,,False,False,"The study explicitly addresses removal of a climate-forcing agent, but it does not state a human-health outcome, recognized human exposure pathway, or health-relevant mitigation connection.",Chlorofluorocarbons (CFCs) exert a strong greenhouse effect and constitute the largest contributor to ozone depletion.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,5,include - best balance,True,,,,,False,False,"Catalytic CFC removal is a substantive emissions-mitigation technology, but the record provides no direct or indirectly qualifying human-health connection.",Catalytic removal is considered an effective pathway for eliminating low-concentration CFCs under mild conditions.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,6,include - high recall,True,,,,,False,True,"Under the high-recall criteria, CFC-12 is explicitly identified as a greenhouse and ozone-depleting agent, and the study evaluates a technology for its removal; this qualifies as a mitigation element without requiring a separate health connection.",We herein report a comparative investigation on catalytic dichlorodifluoromethane (CFC-12) removal in the absence or presence of water over the sulfuric-acid-modified three-dimensionally ordered macroporous vanadia–titania-supported Ru (S-Ru/3DOM VTO) catalysts.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,7,include - max precision,True,,,,,False,False,"Although the climate element and CFC-removal intervention are explicit, the abstract does not explicitly connect them to human health, health risks, UV exposure, or another qualifying health pathway.",Chlorofluorocarbons (CFCs) exert a strong greenhouse effect and constitute the largest contributor to ozone depletion.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",0,include - high precision,True,,,,,False,False,"EXCLUDE. The paper concerns structural-health monitoring for damage detection. It contains no substantive climate-change, weather, emissions, fossil-fuel, mitigation, or adaptation component and no human-health connection. Wind-turbine blades appear only incidentally in a list of possible applications.","Immediate SHM applications are found in commercial and military aircraft, helicopters, spacecraft, wind mil turbine blades, and in next generation weapon systems",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",5,include - best balance,True,,,,,False,False,"EXCLUDE. This is an engineering study of structural damage monitoring, without a substantive climate-related element or qualifying human-health, mitigation, or climate-adaptation pathway.","This paper describes progress towards the development of a wireless in-flight distributed fiber optic acoustic emission monitoring system (FAESense™) suitable for the onboard-unattended detection, localization, and classification of damage in avionics and aerospace structures.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",6,include - high recall,True,,,,,False,False,"EXCLUDE. Although wind-turbine blades are briefly named as one possible application, the record does not study renewable-energy deployment, emissions reduction, climate hazards, or another climate-related element. The mention is incidental, and structural monitoring alone does not establish a health, mitigation, or climate-adaptation element.","Immediate SHM applications are found in commercial and military aircraft, helicopters, spacecraft, wind mil turbine blades, and in next generation weapon systems",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",7,include - max precision,True,,,,,False,False,"EXCLUDE. “Structural health monitoring” refers to the condition of physical structures, not human health. The record also lacks an explicit, substantive climate element and does not describe climate mitigation or adaptation.","Acoustic emission sensing is a leading structural health monitoring technique use for the early warning detection of structural damage associated with impacts, cracks, fracture, and delaminations in advanced materials.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,0,include - high precision,True,,,,,False,False,"EXCLUDE. The study addresses biomass-derived hydrogen and CO2 capture, but it states no human-health outcome, recognized health-exposure pathway, or health-relevant adaptation/mitigation connection.","High-purity H2 was produced by the sorption enhanced steam reforming (SESR) of acetic acid, a model compound of bio-oil obtained from the fast pyrolysis of biomass, in a fluidized bed reactor.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although the energy process involves biomass-derived hydrogen and CO2 capture, the record provides no qualifying connection to human health, health systems, food security, or another recognized climate-health pathway.","A Pd/Ni–Co hydrotalcite-like material (HT) and dolomite were used as reforming catalyst and CO2 sorbent, respectively.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,6,include - high recall,True,,,,,False,True,"INCLUDE under the high-recall criteria. The record studies biomass-derived hydrogen production and CO2 capture, plausibly constituting a low-carbon energy/mitigation technology; this screen does not require a separate health connection for mitigation studies.","High-purity H2 was produced by the sorption enhanced steam reforming (SESR) of acetic acid, a model compound of bio-oil obtained from the fast pyrolysis of biomass, in a fluidized bed reactor.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,7,include - max precision,True,,,,,False,False,"EXCLUDE. CO2 capture and biomass-derived hydrogen are substantive technical subjects, but the abstract explicitly provides no human-health outcome, health exposure route, health-relevant mitigation link, or adaptation purpose.","The results also suggested that a slow CO2 capture rate led to a poor level of hydrogen production when the SESR process was carried out at low temperatures, although this can be improved by increasing the sorbent/catalyst ratio in the",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,0,include - high precision,True,,,,,False,False,EXCLUDE. The record concerns computational tools for high-energy particle physics and contains no substantive climate-related or human-health component.,MARTY is a C++ computer algebra system specialized for High Energy Physics,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,5,include - best balance,True,,,,,False,False,"EXCLUDE. The modeled physics scenarios do not address climate, weather, climate-forcing emissions, human health, mitigation, or adaptation.","Here we present the main steps to build a general new physics model, namely gauge group, particle content, representations, replacements, rotations and symmetry breaking, using the example of a 2 Higgs Doublet Model.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under the high-recall criteria, there is no climate-related element and no health, mitigation, or adaptation element.",The sample codes that are shown for this example can be easily generalized to any Beyond the Standard Model scenario written with MARTY.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,7,include - max precision,True,,,,,False,False,EXCLUDE. The record is about particle-physics calculations and explicitly lacks any substantive climate or human-health connection.,"MARTY is a C++ computer algebra system specialized for High Energy Physics that can calculate amplitudes, squared amplitudes and Wilson coefficients in a large variety of beyond the Standard Model scenarios up to the one-loop order.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns clinical radiofrequency tumor ablation and tissue heating, with no substantive climate, weather, emissions, mitigation, or adaptation element.",Radiofrequency (RF) tumor ablation has been demonstrated as a reliable method for creating thermally induced coagulation necrosis,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",5,include - best balance,True,,,,,False,False,"EXCLUDE. Although the record has an explicit human-health connection through cancer treatment, it contains no climate-related component.","Early clinical trials with this technology have studied the treatment of hepatic, cerebral, and bony malignancies.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under the high-recall criteria, thermal energy and tissue cooling within a medical ablation procedure are not climate or weather elements, and the record mentions no climate forcing, fossil fuels, mitigation, or adaptation.",This article will discuss these technical considerations with the goal of defining optimal parameters for RF ablation.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",7,include - max precision,True,,,,,False,False,"EXCLUDE. The heating and cooling described are physiological and procedural aspects of tumor ablation, not climate-related exposures. Thus, the explicit clinical-health content lacks the required climate connection.","potential biophysical limitations to RF induced coagulation, such as perfusion mediated tissue cooling (vascular flow) will likewise be discussed.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,0,include - high precision,True,,,,,False,False,EXCLUDE: The record concerns management training related to the Industrial Relations Act 1971 and contains no climate-related or human-health component.,Crawley College of Technology ran an Action for Management programme.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
