document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
754826,d6cf7c21-67ad-4452-9aea-fd0c4a8a5243,Preharvest Application of Seaweed Based Biostimulant Reduced Cherry (Prunus Avium L.) Cracking,6,include - high recall,True,,,,,True,True,"The document mentions climate change predictions (a climate-related element) and studies an intervention (biostimulant application) to reduce fruit cracking, which can be seen as an adaptation action to a climate-related hazard (excess rainfall). In the high-recall screen, adaptation actions are included, and the connection is plausible. Therefore, both a climate-related element and an adaptation element are present.",The climate change predictions point to an increase in the duration of excess rainfall before harvest that may cause higher cherry cracking.,0.00,100.00,2026-09-01_08-05-27_deepseek_s2
754826,d6cf7c21-67ad-4452-9aea-fd0c4a8a5243,Preharvest Application of Seaweed Based Biostimulant Reduced Cherry (Prunus Avium L.) Cracking,7,include - max precision,True,,,,,True,False,"The document has a substantive climate-related component (climate change predictions about rainfall and cherry cracking). However, the study evaluates a biostimulant to reduce fruit cracking and production losses, which is an agricultural intervention aimed at crop yield protection. There is no explicit human-health outcome, and the adaptation action does not protect human health, health systems, or ecosystems of importance to humans. The targeted exclusion for agronomic crop-yield protection without a stated human-health outcome applies. Therefore, it does not meet the high-precision criteria for a qualifying human-health connection.",The climate change predictions point to an increase in the duration of excess rainfall before harvest that may cause higher cherry cracking.,0.00,100.00,2026-09-01_08-05-27_deepseek_s2
8876,d9a5d682-9d39-4c07-ad11-dee7ec2b5549,"Youth theatre and the climate crisis in Australia: the role of ‘unmediatised liveness’ in performing recovery, resistance, and survival",0,include - high precision,True,,,,,True,False,"The document discusses youth theatre and performance in the context of the climate crisis, mentioning disaster preparedness, first response, disaster recovery, and climate activism. However, it does not explicitly state a human-health outcome, a recognised CCHE exposure pathway, a health-relevant mitigation action, or an adaptation action protecting human health, health systems, or ecosystems of importance to humans. The connection to human health is only implied or thematic, not explicit, so it fails the high-precision criteria.","This paper presents the provocation that ‘unmediatised liveness', or experiences not filtered through digital technology, is vital to performances that promote recovery, resistance, and survival among young people in response to the climate crisis.",0.00,100.00,2026-09-01_08-05-27_deepseek_s2
8876,d9a5d682-9d39-4c07-ad11-dee7ec2b5549,"Youth theatre and the climate crisis in Australia: the role of ‘unmediatised liveness’ in performing recovery, resistance, and survival",5,include - best balance,True,,,,,True,False,"The document has a substantive climate-related component (climate crisis, disaster preparedness, recovery, activism). However, the human-health connection is not explicit or directly inferable. The abstract discusses youth theatre and performance for recovery, resistance, and survival, but does not directly state a human-health outcome, a recognised CCHE exposure pathway, a health-relevant mitigation action, or an adaptation action protecting human health. The link to health is only implied, so it does not meet the criteria for this screen.","This paper presents the provocation that ‘unmediatised liveness', or experiences not filtered through digital technology, is vital to performances that promote recovery, resistance, and survival among young people in response to the climate crisis.",0.00,100.00,2026-09-01_08-05-27_deepseek_s2
8876,d9a5d682-9d39-4c07-ad11-dee7ec2b5549,"Youth theatre and the climate crisis in Australia: the role of ‘unmediatised liveness’ in performing recovery, resistance, and survival",6,include - high recall,True,,,,,True,True,"The document has a climate-related element (climate crisis, disaster preparedness, recovery, activism) and an adaptation element (disaster preparedness, first response, disaster recovery, climate activism). The high-recall screen requires only a plausible presence of both, and the adaptation framing is clearly present. Therefore, it qualifies for inclusion.","This paper presents the provocation that ‘unmediatised liveness', or experiences not filtered through digital technology, is vital to performances that promote recovery, resistance, and survival among young people in response to the climate crisis.",0.00,100.00,2026-09-01_08-05-27_deepseek_s2
8876,d9a5d682-9d39-4c07-ad11-dee7ec2b5549,"Youth theatre and the climate crisis in Australia: the role of ‘unmediatised liveness’ in performing recovery, resistance, and survival",7,include - max precision,True,,,,,True,False,"The document has a substantive climate-related component (climate crisis, disaster preparedness, recovery, activism). However, it does not explicitly state a human-health outcome, a recognised CCHE exposure pathway, a health-relevant mitigation action, or an adaptation action protecting human health, health systems, or ecosystems of importance to humans. The connection to human health is only implied or thematic, not explicit, so it fails the high-precision criteria.","This paper presents the provocation that ‘unmediatised liveness', or experiences not filtered through digital technology, is vital to performances that promote recovery, resistance, and survival among young people in response to the climate crisis.",0.00,100.00,2026-09-01_08-05-27_deepseek_s2
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,0,include - high precision,True,,,,,False,False,"The document mentions nitrous oxide, a greenhouse gas, but only in the context of recreational abuse as a drug/toxicant causing vitamin B12 deficiency and hyperhomocysteinemia. Per the INTENT rule, a greenhouse gas studied as a drug or toxicant does not constitute a substantive climate-related component. Therefore, the record lacks a qualifying climate element.",He reported recent chronic nitrous oxide use.,0.00,100.00,2026-09-01_08-05-27_deepseek_s2
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,5,include - best balance,True,,,,,False,False,"The document mentions nitrous oxide, a greenhouse gas, but only in the context of recreational abuse as a drug/toxicant causing vitamin B12 deficiency and hyperhomocysteinemia. Per the INTENT rule, a greenhouse gas studied as a drug or toxicant does not constitute a substantive climate-related component. Therefore, the record lacks a qualifying climate element.",He reported recent chronic nitrous oxide use.,0.00,100.00,2026-09-01_08-05-27_deepseek_s2
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,6,include - high recall,True,,,,,False,False,"The document mentions nitrous oxide, a greenhouse gas, but only in the context of recreational abuse as a drug/toxicant causing vitamin B12 deficiency and hyperhomocysteinemia. Per the NARROW EXCEPTIONS rule, a climate-forcing agent that appears only for a non-climate reason (as a recreational drug) does not establish the climate element. Therefore, the record lacks a qualifying climate element.",He reported recent chronic nitrous oxide use.,0.00,100.00,2026-09-01_08-05-27_deepseek_s2
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,7,include - max precision,True,,,,,False,False,"The document mentions nitrous oxide, a greenhouse gas, but only in the context of recreational abuse as a drug/toxicant causing vitamin B12 deficiency and hyperhomocysteinemia. Per the INTENT rule, a greenhouse gas studied as a drug or toxicant does not constitute a substantive climate-related component. Therefore, the record lacks a qualifying climate element.",He reported recent chronic nitrous oxide use.,0.00,100.00,2026-09-01_08-05-27_deepseek_s2
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,0,include - high precision,True,,,,,False,False,"The document is a study of insulin therapy in diabetic rats, measuring glucose transport and transporter concentrations. It contains no climate-related component: no climate change, climate/weather variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents are mentioned, measured, or studied. Therefore it fails the first criterion and is EXCLUDE.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,5,include - best balance,True,,,,,False,False,"The document is a study of insulin therapy in diabetic rats, measuring glucose transport and transporter concentrations. It contains no climate-related component: no climate change, climate/weather variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents are mentioned, measured, or studied. Therefore it fails the first criterion and is EXCLUDE.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,6,include - high recall,True,,,,,False,False,"The document is a study of insulin therapy in diabetic rats, measuring glucose transport and transporter concentrations. It contains no climate-related element: no climate change, climate/weather variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents are mentioned, measured, or studied. Therefore it fails the first criterion and is EXCLUDE.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,7,include - max precision,True,,,,,False,False,"The document is a study of insulin therapy in diabetic rats, measuring glucose transport and transporter concentrations. It contains no climate-related component: no climate change, climate/weather variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents are mentioned, measured, or studied. Therefore it fails the first criterion and is EXCLUDE.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,0,include - high precision,True,,,,,False,False,"The document studies fuel cells and batteries for a ferry ship, which is a low-emission vessel technology. This constitutes a mitigation action (replacing fossil fuels). However, the abstract contains no explicit or inferable connection to a human-health pathway, food system, or any recognised CCHE exposure pathway. It focuses on operational scheduling, costs, and control strategies without mentioning health, air quality, or food security. Therefore, the mitigation action lacks the required health pathway connection.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,5,include - best balance,True,,,,,False,False,"The document describes a ferry ship powered by fuel cells and batteries, which is a mitigation action (replacing fossil fuels). However, the abstract does not mention or directly imply any human-health outcome, health system, or recognised climate-health exposure pathway (e.g., air quality, food security). The study focuses on operational scheduling, costs, and control strategies, with no health or food-system dimension. Thus, the mitigation action lacks the required health connection.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,6,include - high recall,True,,,,,False,True,"The document describes a ferry ship powered by fuel cells and batteries, which is a technology intended to replace fossil fuels and reduce emissions. This qualifies as a mitigation action under the high-recall screen's inclusive criteria. The climate-related element is present through the mitigation action (reducing fossil-fuel use). The mitigation element is present because the study concerns a low-emission vessel technology. Therefore, both required elements are plausibly met.",This article considers a ferry ship supplied by fuel cells (FCs) and batteries as the main sources of ship's power.,0.00,100.00,2026-09-01_08-05-27_deepseek_s2
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,7,include - max precision,True,,,,,False,False,"The document studies a ferry ship powered by fuel cells and batteries, which is a mitigation action (replacing fossil fuels). However, the abstract contains no explicit statement of a human-health outcome, health system, or any recognised CCHE exposure pathway (e.g., air quality, food security). The study focuses on operational scheduling, costs, and control strategies without mentioning health. Therefore, the mitigation action lacks the required explicit health connection for this high-precision screen.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,0,include - high precision,True,,,,,False,False,"The document studies hypothyroidism risk in relation to genetic variants, dietary patterns, and lifestyle factors. It does not mention any climate-related component such as climate change, climate/weather variables, climate-related extreme events, fossil fuels, greenhouse gases, or climate-forcing agents. Therefore, the climate element is absent, and the record does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,5,include - best balance,True,,,,,False,False,"The document examines hypothyroidism risk associated with genetic variants, dietary patterns, and lifestyle factors. There is no mention of climate change, climate/weather variables, climate-related extreme events, fossil fuels, greenhouse gases, or climate-forcing agents. Without a climate-related element, the record cannot be included.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,6,include - high recall,True,,,,,False,False,"The record focuses on hypothyroidism, genetic variants, dietary patterns, and lifestyle factors. It does not contain any climate-related element (climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or particulate matter). Therefore, it fails the first criterion of the high-recall screen.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,7,include - max precision,True,,,,,False,False,"The document investigates hypothyroidism risk in relation to genetic variants, dietary patterns, and lifestyle factors. It does not mention any climate-related component such as climate change, climate/weather variables, climate-related extreme events, fossil fuels, greenhouse gases, or climate-forcing agents. The climate element is absent, so the record does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,0,include - high precision,True,,,,,False,False,"The document studies catalytic removal of CFCs, which are greenhouse gases (climate-related component). However, it does not explicitly state any human-health outcome, health risk, or recognised climate-health exposure pathway. It does not frame the catalytic removal as a mitigation action connected to a health pathway, nor as an adaptation action protecting human health or human-important ecosystems. The connection to human health is not explicit, so the record does not meet the high-precision inclusion criteria.",Chlorofluorocarbons (CFCs) exert a strong greenhouse effect and constitute the largest contributor to ozone depletion. Catalytic removal is considered an effective pathway for eliminating low-concentration CFCs under mild conditions.,0.00,100.00,2026-09-01_08-05-27_deepseek_s2
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,5,include - best balance,True,,,,,False,False,"The document has a climate-related component (CFCs as greenhouse gases and ozone-depleting substances). However, it does not explicitly or directly inferably connect to human health, a health-relevant mitigation action, or an adaptation action protecting human health or human-important ecosystems. The catalytic removal of CFCs is a mitigation action, but the abstract does not link it to any health pathway (direct health outcome, CCHE exposure pathway, or food system). Therefore, the record does not meet the inclusion criteria.",Chlorofluorocarbons (CFCs) exert a strong greenhouse effect and constitute the largest contributor to ozone depletion. Catalytic removal is considered an effective pathway for eliminating low-concentration CFCs under mild conditions.,0.00,100.00,2026-09-01_08-05-27_deepseek_s2
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,6,include - high recall,True,,,,,False,True,"The document addresses CFCs, which are greenhouse gases and climate-forcing agents (climate-related element). It studies catalytic removal of CFCs, which is an action intended to reduce greenhouse-gas emissions (mitigation element). Both elements are present, so the record meets the high-recall inclusion criteria.",Chlorofluorocarbons (CFCs) exert a strong greenhouse effect and constitute the largest contributor to ozone depletion. Catalytic removal is considered an effective pathway for eliminating low-concentration CFCs under mild conditions.,0.00,100.00,2026-09-01_08-05-27_deepseek_s2
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,7,include - max precision,True,,,,,False,False,"The document has a climate-related component (CFCs as greenhouse gases). The catalytic removal of CFCs is a mitigation action, but the abstract does not explicitly connect this mitigation action to any human-health outcome, health risk, or recognised climate-health exposure pathway. The connection to human health is not explicit, so the record does not meet the high-precision inclusion criteria.",Chlorofluorocarbons (CFCs) exert a strong greenhouse effect and constitute the largest contributor to ozone depletion. Catalytic removal is considered an effective pathway for eliminating low-concentration CFCs under mild conditions.,0.00,100.00,2026-09-01_08-05-27_deepseek_s2
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",0,include - high precision,True,,,,,False,False,"The document describes a fiber optic acoustic emission monitoring system for structural health monitoring in aerospace and other applications. It does not mention any climate-related component (climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) nor any human health, mitigation, or adaptation connection. Therefore, it does not meet the criteria for inclusion.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",5,include - best balance,True,,,,,False,False,"The document describes a fiber optic acoustic emission monitoring system for structural health monitoring in aerospace and other applications. It does not mention any climate-related component (climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) nor any human health, mitigation, or adaptation connection. Therefore, it does not meet the criteria for inclusion.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",6,include - high recall,True,,,,,False,False,"The document describes a fiber optic acoustic emission monitoring system for structural health monitoring in aerospace and other applications. It does not mention any climate-related element (climate change, climate variables, extreme events, fossil fuels, greenhouse gases, particulate matter, or climate-forcing agents) nor any health, mitigation, or adaptation element. Therefore, it does not meet the criteria for inclusion.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",7,include - max precision,True,,,,,False,False,"The document describes a fiber optic acoustic emission monitoring system for structural health monitoring in aerospace and other applications. It does not mention any climate-related component (climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) nor any human health, mitigation, or adaptation connection. Therefore, it does not meet the criteria for inclusion.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,0,include - high precision,True,,,,,False,False,"The document studies sorption enhanced steam reforming of acetic acid to produce hydrogen, measuring CO2 and CH4 concentrations. CO2 and CH4 are climate-forcing agents, so a climate-related component is present. However, the abstract does not state any human-health outcome, health risk, or recognised CCHE exposure pathway. It does not describe a mitigation action (it measures emissions but does not study an intervention to reduce them) or an adaptation action. Therefore, no qualifying human-health connection is established.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,5,include - best balance,True,,,,,False,False,"The document has a climate-related component (CO2 and CH4 are climate-forcing agents). However, there is no explicit or directly inferable human-health connection: no health outcome, health risk, or CCHE exposure pathway is stated; no mitigation action is studied (only emission measurement); and no adaptation action is described. The connection to health is not present.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,6,include - high recall,True,,,,,False,False,"The record mentions CO2 and CH4, which are greenhouse gases, satisfying the climate-related element. However, there is no health, mitigation, or adaptation element. The study measures gas concentrations but does not describe any action to reduce emissions (mitigation), any health outcome or exposure pathway, or any adaptation action. Therefore, the record does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,7,include - max precision,True,,,,,False,False,"The document has a climate-related component (CO2 and CH4 are climate-forcing agents). However, it does not explicitly state any human-health outcome, health risk, or recognised CCHE exposure pathway. It does not describe a mitigation action (it measures emissions but does not study an intervention to reduce them) or an adaptation action. The targeted exclusion for agronomic crop-yield protection is not directly applicable, but the lack of any explicit health connection means the record does not qualify.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,0,include - high precision,True,,,,,False,False,"The document describes MARTY, a C++ computer algebra system for High Energy Physics that can calculate amplitudes, squared amplitudes and Wilson coefficients in beyond the Standard Model scenarios. It does not mention any climate-related component (climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) and has no human-health, mitigation, or adaptation connection. Therefore it fails both the climate and health/mitigation/adaptation criteria.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,5,include - best balance,True,,,,,False,False,"The document is about a computational tool for High Energy Physics. It contains no climate-related element (no climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or particulate matter) and no health, mitigation, or adaptation element. The record does not meet the core inclusion rule.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,6,include - high recall,True,,,,,False,False,"The document describes a C++ computer algebra system for High Energy Physics. It does not mention or engage any climate-related element (climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or aerosols/particulate matter) and has no health, mitigation, or adaptation element. The record fails the high-recall inclusion criteria.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,7,include - max precision,True,,,,,False,False,"The document is about a computational tool for High Energy Physics. It contains no explicit climate-related component (no climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) and no explicit human-health, mitigation, or adaptation connection. The record does not meet the high-precision inclusion criteria.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",0,include - high precision,True,,,,,False,False,"The document discusses radiofrequency tumor ablation, a medical procedure for treating malignancies. It does not mention any climate-related component such as climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents. Therefore, it fails the first criterion of having a substantive climate-related component.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",5,include - best balance,True,,,,,False,False,"The document is about radiofrequency tumor ablation for treating hepatic, cerebral, and bony malignancies. There is no mention of climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or any climate-forcing agent. Without a climate-related component, the record cannot be included.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",6,include - high recall,True,,,,,False,False,"The document focuses on radiofrequency tumor ablation, a medical treatment for cancer. It contains no climate-related element: no mention of climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or particulate matter. Since the first criterion is not met, the record is excluded.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",7,include - max precision,True,,,,,False,False,"The document describes radiofrequency tumor ablation for treating malignancies. It does not contain any substantive climate-related component (no climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents). Therefore, it fails the first requirement for inclusion.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,0,include - high precision,True,,,,,False,False,"The document describes a management training programme on the Industrial Relations Act 1971. It contains no substantive climate-related component (no climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) and no human-health, mitigation, or adaptation connection. Therefore it does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,5,include - best balance,True,,,,,False,False,"The document describes a management training programme on the Industrial Relations Act 1971. It contains no substantive climate-related component (no climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) and no human-health, mitigation, or adaptation connection. Therefore it does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,6,include - high recall,True,,,,,False,False,"The document describes a management training programme on the Industrial Relations Act 1971. It contains no climate-related element (no climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or particulate matter) and no health, mitigation, or adaptation element. Therefore it does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,7,include - max precision,True,,,,,False,False,"The document describes a management training programme on the Industrial Relations Act 1971. It contains no substantive climate-related component (no climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) and no human-health, mitigation, or adaptation connection. Therefore it does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,0,include - high precision,True,,,,,False,False,"The document describes proper behavior of crew transport vehicles and psychological aspects of assault transport, with no mention of climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or any climate-related component. Therefore it fails the climate criterion.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,5,include - best balance,True,,,,,False,False,"The document discusses crew transport vehicle behavior and psychological preparation for assault transport groups. There is no climate-related element (no climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) and no health, mitigation, or adaptation element. Thus it fails both required criteria.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,6,include - high recall,True,,,,,False,False,"The document concerns crew transport vehicle behavior and psychological aspects of assault transport. It contains no climate-related element (no climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or particulate matter) and no health, mitigation, or adaptation element. Therefore it does not meet the high-recall inclusion criteria.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,7,include - max precision,True,,,,,False,False,"The document describes proper behavior of crew transport vehicles and psychological preparation for assault transport groups. There is no explicit climate-related component (no climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) and no explicit human-health connection, mitigation action, or adaptation action. Therefore it fails the high-precision inclusion criteria.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0,include - high precision,True,,,,,False,False,"The document is a journal article landing page with no abstract or substantive content. It provides only bibliographic metadata (title, author, journal, publication date) and no information about climate-related components, health, mitigation, or adaptation. There is no explicit or inferable connection to climate change or human health.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
