document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
6292633,9797545e-e727-43ac-a656-ad55ec94c1dd,Meningococcal Meningitis in Sub-Saharan Africa: A Model for the Epidemic Process,288,Self-harm and interpersonal violence,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
6292633,9797545e-e727-43ac-a656-ad55ec94c1dd,Meningococcal Meningitis in Sub-Saharan Africa: A Model for the Epidemic Process,206,Z_Other non-communicable diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
6292633,9797545e-e727-43ac-a656-ad55ec94c1dd,Meningococcal Meningitis in Sub-Saharan Africa: A Model for the Epidemic Process,200,Musculoskeletal disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
6292633,9797545e-e727-43ac-a656-ad55ec94c1dd,Meningococcal Meningitis in Sub-Saharan Africa: A Model for the Epidemic Process,133,Enteric infections,True,,,,,False,False,The study does not concern gastrointestinal infections transmitted through contaminated food or water.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
6292633,9797545e-e727-43ac-a656-ad55ec94c1dd,Meningococcal Meningitis in Sub-Saharan Africa: A Model for the Epidemic Process,114,3. Non-communicable diseases,True,,,,,False,False,"The study concerns an acute infectious disease rather than chronic, non-infectious conditions.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
6292633,9797545e-e727-43ac-a656-ad55ec94c1dd,Meningococcal Meningitis in Sub-Saharan Africa: A Model for the Epidemic Process,112,1. Mortality (Outcome),True,,,,,False,False,Mortality or death is not examined as a health outcome; the focus is on the mechanisms and risk factors underlying meningitis epidemics.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
6292633,9797545e-e727-43ac-a656-ad55ec94c1dd,Meningococcal Meningitis in Sub-Saharan Africa: A Model for the Epidemic Process,115,4. Injuries,True,,,,,False,False,"The study does not address bodily harm from external causes such as accidents, violence, self-harm, or conflict.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
6292633,9797545e-e727-43ac-a656-ad55ec94c1dd,Meningococcal Meningitis in Sub-Saharan Africa: A Model for the Epidemic Process,199,Mental disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
6292633,9797545e-e727-43ac-a656-ad55ec94c1dd,Meningococcal Meningitis in Sub-Saharan Africa: A Model for the Epidemic Process,205,Substance use disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
6292633,9797545e-e727-43ac-a656-ad55ec94c1dd,Meningococcal Meningitis in Sub-Saharan Africa: A Model for the Epidemic Process,136,Neglected tropical diseases and malaria,True,,,,,False,False,"Although the study is set in sub-Saharan Africa, meningococcal meningitis is not treated here as a neglected tropical disease, and the geographic setting alone is insufficient for this classification.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
6292633,9797545e-e727-43ac-a656-ad55ec94c1dd,Meningococcal Meningitis in Sub-Saharan Africa: A Model for the Epidemic Process,290,Unintentional injuries,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,38,Oil,True,,,,,False,False,The study analyzes urban heat island variability and its atmospheric drivers; it does not examine oil or petroleum products.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,36,Coal,True,,,,,False,False,"Coal use, combustion, emissions, or related health effects are not subjects of the study.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,37,Natural gas,True,,,,,False,False,Natural gas or methane-based fuel use is not discussed or studied.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,35,(Unspecified) fossil fuels,True,,,,,False,False,The abstract does not address fossil fuel use or combustion generally; pollution is mentioned only as a factor affecting atmospheric transmissivity.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,21,Nitrous oxide (N₂O),True,,,,,False,False,The study does not examine nitrous oxide (N2O) emissions or exposure.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,17,(Unspecified) greenhouse gases,True,,,,,False,False,Greenhouse gases as a collective category are not a subject of the study; it focuses on urban heat-island variability.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,24,Tropospheric ozone (O₃),True,,,,,False,False,Ground-level ozone is not specifically identified or analyzed; the generic mention of pollution is insufficient.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,18,Carbon dioxide (CO₂),True,,,,,False,False,"Carbon dioxide is not discussed as an exposure, driver, or outcome.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,23,Particulate matter (PM10) / fine particulate matter (PM2.5) / black/organic carbon / sulfate/nitrate aerosols,True,,,,,False,False,Particulate matter (PM10 or PM2.5) is not specifically examined; pollution is mentioned only generically as affecting atmospheric transmissivity.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,20,Methane (CH₄),True,,,,,False,False,Methane is not discussed in the study.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,22,Ozone-depleting substances / chlorofluorocarbons / hydrochlorofluorocarbons / halons / carbon tetrachloride / methyl chloroform,True,,,,,False,False,Ozone-depleting substances are not discussed or analyzed.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,19,Fluorinated gases / hydrofluorocarbons / perfluorocarbons / sulfur hexafluoride / nitrogen trifluoride,True,,,,,False,False,Synthetic fluorinated greenhouse gases are not discussed in the study.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,29,Extreme snow/ice events,True,,,,,False,False,"The study does not examine snow, ice, freezing rain, or related winter hazards.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,34,Z_(Unspecified) extreme weather events,True,,,,,False,False,The relevant extreme is specifically identified as regional heatwaves rather than unspecified extreme weather.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,28,Extreme precipitation,True,,,,,False,False,The study does not focus on unusually intense or prolonged precipitation.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,25,Droughts,True,,,,,False,False,Drought or prolonged water deficit is not a subject of the study.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,26,Extreme cold,True,,,,,False,False,"The study concerns urban overheating, not episodes of abnormally low temperature.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,32,Storms and severe wind,True,,,,,False,False,"Cyclones, hurricanes, severe thunderstorms, hailstorms, and similar storm events are not studied.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,27,Extreme heat,True,,,,,True,True,"The study examines urban overheating and explicitly situates its health impacts during regional heatwaves, making extreme heat a central subject.",health and other impacts of urban overheating tend to be concentrated during regional heatwaves,0.00,100.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,31,Sand and dust storms,True,,,,,False,False,Sand and dust storms are not examined.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,33,Wildfires,True,,,,,False,False,Wildfires and wildfire smoke are not subjects of the study.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,30,Floods,True,,,,,False,False,The study does not address temporary inundation or any type of flooding.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,490,Maladaptation,True,,,,,False,False,The study does not examine adaptation interventions or unintended harmful consequences of adaptation.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,487,Adaptation,True,,,,,False,True,"The study analyzes fine-scale urban heat variability to support targeted management of heat-related impacts, which constitutes climate adaptation and risk management.","mitigation of these impacts thus also needs to focus on their hot spots and spells, rather than climatic averages.",0.00,100.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,496,Co-Benefits,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,488,Impact,True,,,,,True,True,"The study characterizes the temporal and spatial variability of urban overheating, a climate-related heat hazard associated with concentrated health impacts.",health and other impacts of urban overheating tend to be concentrated during regional heatwaves and in specific neighborhoods,0.00,100.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,495,Loss and damage,True,,,,,False,False,The study does not address unavoidable or irreversible climate-related losses and damages.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,493,Attribution,True,,,,,False,False,"Although it uses the term 'attribution analysis,' the analysis attributes short-term urban heat island variability to atmospheric factors; it does not establish the causal contribution of climate change to observed events or health outcomes.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,489,Mitigation,True,,,,,False,False,"The study does not concern greenhouse-gas emissions, fossil fuels, or measures intended to reduce emissions. Its use of “mitigation” refers to reducing heat impacts rather than mitigating climate change.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,492,Resilience,True,,,,,False,False,"Resilience or the capacity to withstand, recover from, or adapt to climate-related shocks is not a subject or outcome of the study.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,491,Preparedness,True,,,,,False,False,"The study analyzes fine-scale urban heat island variability and its atmospheric drivers rather than advance planning, capacity development, or implementation of preparedness measures.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,494,Future impact,True,,,,,False,False,The analysis uses 20 years of observed temperature data and does not project future climate-related effects through modelling or scenario analysis.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,14,Changes in temperature,True,,,,,True,True,"The study focuses on air-temperature conditions, urban overheating, and heatwaves, including their implications for health.",health and other impacts of urban overheating tend to be concentrated during regional heatwaves,0.00,100.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,9,Changes in humidity,True,,,,,False,False,Atmospheric moisture or humidity is not studied.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,6,(Unspecified) changes in weather,True,,,,,False,False,The study examines the specific variable of air temperature rather than weather patterns in general.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,13,Changes in season length,True,,,,,False,False,No changes in seasonal duration or timing are examined.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,8,Changes in glacier / snow melt,True,,,,,False,False,Glacier or snowpack melting is not discussed.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,15,Changes in wind speed,True,,,,,False,False,Changes in wind patterns or velocity are not a subject of the study.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,10,Changes in inland water bodies,True,,,,,False,False,"Freshwater availability, water levels, and hydrological changes are not examined.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,11,Changes in precipitation,True,,,,,False,False,Changes in rainfall or snowfall are not studied.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,16,Climate variability,True,,,,,False,False,"The variability analyzed is predominantly hourly to daily variability in the urban heat-island signal, rather than climate variability over months, years, or decades.",the temporal variability of their signal hints at significant meso-to-synoptic scale dynamics over periods ranging from hours to days,0.00,100.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,7,(Unspecified) climate change,True,,,,,False,False,The study does not address climate change generically; it specifically analyzes short-term variability in Phoenix's urban heat-island temperature signal.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,12,Changes in sea level,True,,,,,False,False,Sea-level rise is not discussed.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,474,"Agriculture, fishing, and forestry (Sector)",True,,,,,False,False,"The study does not examine agriculture, livestock, fisheries, aquaculture, or forestry.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,482,Military (Sector),True,,,,,False,False,The military sector is not a subject of the study.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,479,Healthcare (Sector),True,,,,,False,False,"Health impacts are mentioned as motivation, but healthcare services, public health delivery, and health infrastructure are not examined.",health and other impacts of urban overheating tend to be concentrated during regional heatwaves and in specific neighborhoods,0.00,100.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,477,Energy and extractives (Sector),True,,,,,False,False,"The study does not examine electricity, fuels, renewable energy, or resource extraction.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,484,Social protection (Sector),True,,,,,False,False,"Social protection, welfare services, and safety-net systems are not studied.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,475,Buildings / housing (Sector),True,,,,,False,False,"Although the setting is urban, the study does not examine buildings, housing provision, or construction as a sector.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,485,Transportation (Sector),True,,,,,False,False,"Transport systems, vehicles, infrastructure, and logistics are not subjects of the analysis.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,481,Information and communications technologies (Sector),True,,,,,False,False,"Telecommunications, digital infrastructure, and information technology are not examined as a sector.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,486,"Water, sanitation, and waste management (Sector)",True,,,,,False,False,"Water supply, sewage treatment, and solid-waste management are not studied.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,478,Finance (Sector),True,,,,,False,False,"Banking, insurance, investment, and finance mechanisms are not discussed.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,480,"Industry, trade, and services (Sector)",True,,,,,False,False,"Manufacturing, trade, retail, and commercial services are not subjects of the study.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,476,Education (Sector),True,,,,,False,False,Formal or informal education systems and institutions are not examined.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,483,Public administration (Sector),True,,,,,False,False,"NOAA data are used, but the operations, services, or workforce of public administration are not a subject of the study.",using 20 years of data from the NOAA ASOS stations,0.00,100.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,392,Mixed-methods,True,,,,,False,False,The study uses quantitative temperature and atmospheric data only; no qualitative component is described.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,394,Observational / group comparison designs,True,,,,,False,False,It does not compare health outcomes across groups defined by exposure status.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,393,Modelling / simulation,True,,,,,False,False,"Although a machine-learning method is used for attribution, the study primarily analyzes observed historical data rather than simulating systems, projecting future outcomes, or estimating scenario-based impacts.","Attribution analysis using gradient boosting identifies atmospheric transmissivity (clouds, pollution) as the primary driver of variability at these finer scales.",0.00,100.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,390,(Quasi-)Experimental / single-group designs,True,,,,,False,False,No intervention is applied to a single group.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,429,Narrative review,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,396,Qualitative designs,True,,,,,False,False,No qualitative data collection or analysis is reported.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,388,2. Evidence synthesis,True,,,,,False,False,The study does not review or synthesize prior literature; it directly analyzes observational air-temperature data.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,391,Descriptive / single-group designs,True,,,,,False,True,The study describes the distribution and temporal characteristics of the urban heat-island signal in Phoenix without manipulating an exposure or intervention.,"The probability density function of the UHI signal shows significant variability around the mean, with peaks around 12ºC while the mean is only around 2ºC.",0.00,100.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,427,Health technology assessment (HTA),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,395,Observational / single-group designs,True,,,,,True,True,It analyzes temporal patterns in one geographic setting over 20 years without a concurrent comparison group.,"we analyze air temperature data from Phoenix, focusing on the UHI signal at hourly and daily scales using 20 years of data from the NOAA ASOS stations.",0.00,100.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,426,Guideline (clinical or public health),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,387,1. Primary research,True,,,,,True,True,"This is original empirical research using station observations, time-series and spectral analyses, and gradient boosting to investigate urban heat-island variability and its drivers.","In this talk, we analyze air temperature data from Phoenix, focusing on the UHI signal at hourly and daily scales using 20 years of data from the NOAA ASOS stations.",0.00,100.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,430,Systematic reviews,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,397,Z_Other study design,True,,,,,False,False,The research is captured by descriptive and single-group longitudinal observational design categories.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,389,(Quasi-)Experimental / group comparison designs,True,,,,,False,False,There is no intervention group or control/comparison group.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,431,Z_Other evidence synthesis type,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,428,Meta-analysis (unsystematic),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,117,"1.2. Communicable, maternal, neonatal, and nutritional mortality",True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,196,Chronic respiratory diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
731154288,9ae92e2c-f788-4166-ae2e-e26bb1c6134f,Machine learning to characterize and explain the fine-scale temporal variability of UHI,201,Neoplasms,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
