document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
73841,b0ae89d1-ac46-4761-bf98-b0b4cdd86b43,"The Connotation Value, Design and Implementation of Outdoor Games for Infants under the Concept of Natural Education",5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document addresses health and developmental benefits of outdoor games for infants and young children, but it does not substantively address climate change, weather or climate factors, climate-related hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The document addresses infant development and health-related wellbeing through outdoor games, but it does not substantively address climate change, weather or climate variables, climate hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The document addresses infants' and young children's health and development through outdoor games, so it has a health component. However, it does not substantively address climate change, weather or climate factors, climate hazards, mitigation, or adaptation; its references to nature and natural education are not climate-related.","Based on the concept of natural education, outdoor games are of great significance to the healthy growth, cognitive learning ability, emotional and social development of infants and young children.",0.00,100.00,2026-09-01_20-18-10_luna_sync_recall
73841,b0ae89d1-ac46-4761-bf98-b0b4cdd86b43,"The Connotation Value, Design and Implementation of Outdoor Games for Infants under the Concept of Natural Education",6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) 该文涉及婴幼儿健康与户外游戏，但未实质性涉及气候变化、天气因素、气候相关灾害、温室气体、减缓或适应行动，因此不同时具备气候与健康要素。
(EXCLUDE) 该记录明确涉及婴幼儿健康、认知、情绪和社会发展，但没有实质性讨论气候变化、天气因素、气候相关灾害、温室气体、减缓或气候适应行动，因此不同时具备气候与健康组成部分。
(EXCLUDE) The document addresses infants' physical, cognitive, emotional, and social development, providing a health/wellbeing component. However, it does not substantively address climate change, weather or climate factors, greenhouse gases, fossil fuels, mitigation, or climate adaptation. Outdoor play and natural education alone do not establish a climate component.","""基于自然教育理念，户外游戏对婴幼儿的身体健康成长、认知学习能力、情绪和社会性发展具有重要意义。""",0.00,95.92,2026-09-01_20-18-10_luna_sync_recall
712110,b7fe7d7d-00b7-411a-a269-5fb9542e9c94,Adhesion and anti-inflammatory potential of<i>Lactobacillus rhamnosus</i>GG in a sea buckthorn based beverage matrix,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record describes gastrointestinal inflammation and protective effects in zebrafish, but the health outcome is shown only in an animal model, which does not meet the human-health criterion. It also contains no explicit climate, weather, mitigation, or adaptation component.
(EXCLUDE) EXCLUDE: The record describes probiotic beverage effects on inflammation in zebrafish and cell-line assays, but it does not substantively address climate change, weather or climate factors, mitigation, or adaptation. Therefore, the required climate component is absent.
(EXCLUDE) The record describes gastrointestinal inflammation and protective effects in zebrafish, but does not substantively address climate change, weather, climate hazards, mitigation, or adaptation. Additionally, the health outcome is shown only in an animal model, which does not meet the specified human-health criterion.","""in zebrafish (Danio rerio)""",0.00,92.86,2026-09-01_20-18-10_luna_sync_recall
712110,b7fe7d7d-00b7-411a-a269-5fb9542e9c94,Adhesion and anti-inflammatory potential of<i>Lactobacillus rhamnosus</i>GG in a sea buckthorn based beverage matrix,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The study addresses probiotic beverages and inflammation in zebrafish, but it does not substantively address climate change, weather, climate hazards, mitigation, or adaptation. Although it examines a health-related outcome, the evidence is from an animal model rather than a human-health outcome; in any case, the required climate component is absent.
(EXCLUDE) The study addresses probiotic effects and inflammation in zebrafish, but it does not substantively address climate change, weather, climate hazards, mitigation, or adaptation. The health-related findings are also from an animal model rather than human health.
(EXCLUDE) The document addresses probiotic beverages and intestinal inflammation in zebrafish, but it does not substantively address climate change, weather, climate hazards, mitigation, or adaptation. It also provides no direct human-health outcome; the health-related findings are from an animal model.",The protective effect of SBT + M + LR was higher compared to the effects of SBT + M or LR alone.,0.00,100.00,2026-09-01_20-18-10_luna_sync_recall
712110,b7fe7d7d-00b7-411a-a269-5fb9542e9c94,Adhesion and anti-inflammatory potential of<i>Lactobacillus rhamnosus</i>GG in a sea buckthorn based beverage matrix,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) EXCLUDE: The study addresses probiotic beverages and inflammation in zebrafish, but it does not substantively address climate change, weather, climate hazards, mitigation, or adaptation. The health-related findings are also limited to an animal model rather than human health.
(EXCLUDE) EXCLUDE: The record addresses probiotic beverages and inflammation in zebrafish, but it contains no substantive climate, weather, mitigation, or adaptation component. The health-related findings are also limited to an animal model rather than human health.
(EXCLUDE) The record addresses probiotic beverages and intestinal inflammation in zebrafish, but it contains no substantive climate factor, climate-forcing agent, mitigation action, or adaptation action. The health-related findings are also limited to an animal model rather than human health.","""protective effect of SBT + M on the in vivo functionality of LR in alleviating LPS induced inflammation in zebrafish (Danio rerio)""",0.00,98.48,2026-09-01_20-18-10_luna_sync_recall
9492,bcb62fae-400a-4e03-849b-e9654159a988,"LOADING AND STRUCTURAL RESPONSE OF DEVELOPED SHORELINES UNDER WAVES, SURGE, AND TSUNAMI OVERLAND FLOW HAZARDS",0,include - high precision,True,,,,,True,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record has an explicit climate component because it studies storm surge, tsunami, and overland flow hazards. However, it does not substantively address human health, healthcare, injury, mortality, or human exposure; the stated outcomes concern hydrodynamics, structural forces, and building damage. Therefore, it does not meet both required components.
(EXCLUDE) The record explicitly addresses climate-related hazards, including hurricanes, storm surge, and tsunami inundation, and related hazard modelling/adaptation. However, it does not substantively connect these hazards to human health, injury, mortality, mental health, healthcare, or human exposure; its outcomes concern hydrodynamics, structural forces, and building damage. Therefore, it does not meet both required components.
(EXCLUDE) The record clearly addresses climate-related extreme events and hazard-resilience research, establishing a climate component. However, it focuses on hydrodynamics, structural loading, and building damage; it does not explicitly state a human-health outcome, human exposure, injury, mortality, or health-system effect. Therefore, the health component is not met.","Prediction of surge, wave, and tsunami flow transformation over the built and natural environment is essential in determining survival and failure of near-coast structures.",0.00,100.00,2026-09-01_20-18-10_luna_sync_recall
9492,bcb62fae-400a-4e03-849b-e9654159a988,"LOADING AND STRUCTURAL RESPONSE OF DEVELOPED SHORELINES UNDER WAVES, SURGE, AND TSUNAMI OVERLAND FLOW HAZARDS",5,include - best balance,True,,,,,True,True,"[self-consistency: 3/4 INCLUDE]
(INCLUDE) The record substantively addresses climate-related extreme events, including storms, storm surge, and tsunami inundation, as well as resilience and risk to coastal communities. These hazards have a recognized human-health pathway through injury and death, and the study explicitly concerns survival and failure in affected communities, satisfying both climate and health components.
(INCLUDE) The record substantively addresses climate-related extreme events, including hurricanes, storm surge, waves, and tsunami inundation, as well as resilience and damage to coastal structures. These hazards have a recognized human-health pathway through injury and death, and the study explicitly discusses survival in affected coastal communities.
(EXCLUDE) The record has a climate-related hazard/adaptation component because it studies storm waves, surge, and overland-flow impacts on coastal structures. However, it does not substantively address human health, health outcomes, healthcare systems, or human exposure; “survival and failure” refers to structures rather than people.
(INCLUDE) The record substantively addresses climate-related extreme events, including storms, storm surge, waves, and tsunamis, and develops evidence relevant to resilience and hazard-related damage reduction. These events have a recognised human-health pathway through injury, death, and disruption in coastal communities, establishing the health component even though specific clinical outcomes are not reported.","Inundation from storms like Hurricanes Katrina and Sandy, and the 2011 East Japan tsunami, have caused catastrophic damage to coastal communities. Prediction of surge, wave, and tsunami flow transformation over the built and natural environment is essential in determining survival and failure of near-coast structures.",0.00,100.00,2026-09-01_20-18-10_luna_sync_recall
9492,bcb62fae-400a-4e03-849b-e9654159a988,"LOADING AND STRUCTURAL RESPONSE OF DEVELOPED SHORELINES UNDER WAVES, SURGE, AND TSUNAMI OVERLAND FLOW HAZARDS",6,include - high recall,True,,,,,True,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The record substantively addresses climate-related extreme events, including hurricanes, storm surge, and tsunami inundation, and develops evidence relevant to coastal hazard resilience and risk management. It also connects these hazards to survival and catastrophic damage in coastal communities, providing a plausible extreme-weather pathway to injury or death and therefore a health component under the high-recall criteria.
(INCLUDE) INCLUDE. The study substantively addresses climate-related extreme events, including hurricanes, storm surge, waves, and tsunamis, and develops evidence relevant to coastal resilience and risk management. Its focus on survival and failure of near-coast structures is directly connected to protecting people from storm- and surge-related injury or death, providing a plausible climate-health connection.
(INCLUDE) The record substantively addresses climate-related extreme events, including hurricanes, storm surge, and tsunami inundation, and develops evidence relevant to resilience and hazard-risk management. These extreme weather and coastal inundation events have a recognized human-health pathway through injury and death, establishing a plausible climate-health connection.","""Prediction of surge, wave, and tsunami flow transformation over the built and natural environment is essential in determining survival and failure of near-coast structures.""",0.00,98.85,2026-09-01_20-18-10_luna_sync_recall
2929,bd59352e-90a0-47fc-ab8c-d59e2f4fa6e6,Analysing Mechanical Properties of Synthetic Material for Artificial Organ Manufacturing by Finite Element Analysis,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document discusses finite element simulations of material mechanics, deformation, fracture, and stress distribution. It does not explicitly address climate or weather, climate mitigation/adaptation, or human health and health systems.
(EXCLUDE) The document discusses finite element numerical simulations of material deformation, fracture, stress distribution, and loading. It does not explicitly address climate or weather factors, mitigation/adaptation, or human health and health systems.
(EXCLUDE) EXCLUDE: The document discusses finite element analysis, material deformation, fracture, and stress distribution, but it does not explicitly address a climate component or a human-health/health-system component.",The Finite Element Method (FEM) is commonly applied to analyze the mechanical correctness of different materials as well as synthetic matter.,0.00,100.00,2026-09-01_20-18-10_luna_sync_recall
2929,bd59352e-90a0-47fc-ab8c-d59e2f4fa6e6,Analysing Mechanical Properties of Synthetic Material for Artificial Organ Manufacturing by Finite Element Analysis,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document discusses finite element simulations of material deformation, stress distribution, and fracture mechanisms, but it does not substantively address a climate component or a human-health outcome/pathway.
(EXCLUDE) The document discusses finite element analysis of material mechanics, deformation, fracture, and stress distribution. It does not substantively address a climate component or a human-health outcome/pathway, so it should be excluded.
(EXCLUDE) The document discusses finite element simulations of material deformation, fracture, and stress distribution. It does not substantively address a climate component or human health/health systems.",,0.00,0.00,2026-09-01_20-18-10_luna_sync_recall
2929,bd59352e-90a0-47fc-ab8c-d59e2f4fa6e6,Analysing Mechanical Properties of Synthetic Material for Artificial Organ Manufacturing by Finite Element Analysis,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document discusses finite element simulations of material deformation, stress distribution, and fracture mechanisms. It does not substantively address climate factors, mitigation, adaptation, or human health/health systems, so it does not meet the inclusion criteria.
(EXCLUDE) The document discusses finite element simulations, material deformation, fracture, stress distribution, and CAD/FEM software. It does not substantively address climate factors, mitigation, adaptation, or human health.
(EXCLUDE) The record concerns finite element modeling of material deformation, stress distribution, and fracture mechanisms. It does not substantively address climate factors, mitigation/adaptation, or human health and health systems.",The Finite Element Method (FEM) is commonly applied to analyze the mechanical correctness of different materials as well as synthetic matter.,0.00,100.00,2026-09-01_20-18-10_luna_sync_recall
554363356,beb7530b-0185-4940-9b8c-9d2c28ba1ed6,,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record does not explicitly address climate change, weather or climate factors, mitigation, or adaptation. It also does not substantively connect the work to human health or health systems; it focuses on analytical methods for organic molecules in meteorites and extraterrestrial objects.
(EXCLUDE) The record concerns analytical methods for identifying organic molecules in meteorites and extraterrestrial objects. It does not explicitly address climate change, climate factors, mitigation, or adaptation, nor does it substantively connect the work to human health or health systems.
(EXCLUDE) The record concerns analytical methods for identifying organic molecules in meteorites and extraterrestrial objects. It does not explicitly address climate, climate change, weather, mitigation, or adaptation, nor does it substantively connect the work to human health or health systems.",Molecular identification is a fundamental issue in astrobiology,0.00,100.00,2026-09-01_20-18-10_luna_sync_recall
554363356,beb7530b-0185-4940-9b8c-9d2c28ba1ed6,,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document focuses on molecular analysis of extraterrestrial organic matter in meteorites and laboratory analogs. It does not substantively address climate factors, mitigation, adaptation, or human health.
(EXCLUDE) The record addresses astrobiology, meteorites, and analytical methods for identifying extraterrestrial organic molecules. It does not substantively address a climate component or a human-health outcome or exposure pathway.
(EXCLUDE) The document concerns analytical methods for identifying organic molecules in meteorites and extraterrestrial objects. It does not substantively address climate change, climate factors, mitigation, or adaptation, nor does it connect the research to human health or health systems.","""This work proposes an integrative analytical workflow, no longer based on GC-MS instruments, to enhance comprehensive analysis of organic markers in these objects.""",0.00,98.79,2026-09-01_20-18-10_luna_sync_recall
554363356,beb7530b-0185-4940-9b8c-9d2c28ba1ed6,,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document concerns analytical methods for identifying organic molecules in meteorites and extraterrestrial objects. It does not substantively address climate change, climate hazards, mitigation, adaptation, or human health.
(EXCLUDE) The document concerns molecular analysis of extraterrestrial organic matter in meteorites and laboratory analogs. It does not substantively address climate change, weather, climate-forcing agents, mitigation, adaptation, or human health.
(EXCLUDE) The record focuses on analytical methods for identifying organic molecules in meteorites and extraterrestrial objects. It does not substantively address climate, climate change, climate hazards, mitigation, or adaptation, nor does it connect to human health or health systems.",Molecular identification is a fundamental issue in astrobiology to investigate the routes of emergence of life on our planet,0.00,100.00,2026-09-01_20-18-10_luna_sync_recall
3390026142,c38d896a-d7bd-43bd-adb9-5f69328eb6f3,Understanding adaptations in a community-vetted COVID-19 testing program,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record explicitly concerns adaptations in public health and clinical programs, establishing a health component. However, it does not explicitly state that these adaptations address climate change, weather, climate-related hazards, mitigation, or climate-risk management. Therefore, the required climate component is absent.
(EXCLUDE) The record explicitly concerns adaptations and public health/clinical programs, establishing a health component. However, it does not explicitly identify climate change, weather or climate hazards, mitigation, or climate-risk adaptation; the adaptations described could be general program adaptations. Therefore, the required climate component is absent.
(EXCLUDE) The record explicitly concerns public health and clinical programs, satisfying the health component. However, “adaptations” refers to adapting interventions for implementation, not explicitly to climate change, weather, climate hazards, mitigation, or climate-risk management. Therefore, the required climate component is absent.",This work describes our systematic and prospective approach to document and analyze adaptations over a two-year period,0.00,100.00,2026-09-01_20-18-10_luna_sync_recall
3390026142,c38d896a-d7bd-43bd-adb9-5f69328eb6f3,Understanding adaptations in a community-vetted COVID-19 testing program,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses adaptations in public health and clinical programs, but it does not substantively mention or directly infer climate change, weather, climate hazards, mitigation, or climate adaptation. Although it has a health component, the required climate component is absent.
(EXCLUDE) The record concerns adaptations in public health and clinical programs, but it does not identify climate change, weather/climate factors, climate-related hazards, mitigation, or climate-risk adaptation. Although the health component is present, the required climate component is absent.
(EXCLUDE) The record addresses adaptations in public health and clinical programs, so it has a health component, but it does not substantively address climate change, weather, climate hazards, mitigation, or climate adaptation. The adaptations described are generic intervention or implementation adaptations.","""adaptations to ensure sustainable implementation and address disparities in public health and clinical programs""",0.00,95.89,2026-09-01_20-18-10_luna_sync_recall
3390026142,c38d896a-d7bd-43bd-adb9-5f69328eb6f3,Understanding adaptations in a community-vetted COVID-19 testing program,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses adaptations in public health and clinical programs, so it has a health component, but it does not state or directly imply that these adaptations concern climate change, weather, climate hazards, mitigation, or climate-risk management. Therefore, no plausible climate-and-health connection is established.
(EXCLUDE) The document explicitly concerns adaptations in public health and clinical programs, establishing a health component, but it does not state or directly infer a climate or weather factor, climate hazard, mitigation action, or climate-risk adaptation. The adaptations described appear to be implementation adaptations rather than climate adaptation.
(EXCLUDE) The document discusses adaptations to interventions in public health and clinical programs, but does not mention climate change, weather or climate hazards, mitigation, fossil fuels, or climate-risk management. Therefore, no plausible climate-and-health connection is established.",This work describes our systematic and prospective approach to document and analyze adaptations over a two-year period,0.00,100.00,2026-09-01_20-18-10_luna_sync_recall
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record explicitly addresses climate change, but it does not substantively connect the topic to human health, health outcomes, or health-system capacity. Environmental justice and threats to land, water, and forests are discussed without an explicit health component.
(EXCLUDE) The record explicitly addresses climate change, but it does not substantively connect the topic to human health, health outcomes, healthcare, or a recognized climate-health pathway. Therefore, the health component is missing and the record should be excluded.
(EXCLUDE) The record explicitly mentions climate change, providing a climate component. However, it does not substantively address human health, health outcomes, healthcare systems, or a recognized climate-health exposure pathway. Therefore, it should be excluded.","""Frontline environmental justice communities now include nation-states like Fiji that faces existential threats from climate change.""",0.00,98.50,2026-09-01_20-18-10_luna_sync_recall
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document has a climate component through its discussion of climate change and Fiji's existential threats. However, it does not substantively address human health, health outcomes, healthcare systems, or a recognized climate-health pathway.
(EXCLUDE) The record has a climate component because it discusses existential threats from climate change, but it does not substantively address human health, health outcomes, or health-system capacity. Environmental justice and social policy are discussed without a direct or inferable climate-health connection.
(EXCLUDE) The abstract contains a climate component by discussing existential threats from climate change, but it does not substantively address human health, health outcomes, healthcare systems, or a recognized climate-health exposure pathway.",Frontline environmental justice communities now include nation-states like Fiji that faces existential threats from climate change.,0.00,100.00,2026-09-01_20-18-10_luna_sync_recall
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses climate change and environmental governance, but it does not address human health, health systems, or a recognized climate–health exposure pathway. It also does not describe a specific mitigation or adaptation action that would independently qualify.
(EXCLUDE) The record substantively addresses climate change, but it does not explicitly or directly address human health, health outcomes, healthcare systems, or a recognized climate-health exposure pathway. Environmental and social justice are discussed without a clear health connection.
(EXCLUDE) The record has a climate component through its discussion of climate change and Fiji's threats, but it does not substantively address human health, health systems, or a recognized climate-health pathway. It also does not clearly study a mitigation or adaptation action.",Frontline environmental justice communities now include nation-states like Fiji that faces existential threats from climate change.,0.00,100.00,2026-09-01_20-18-10_luna_sync_recall
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns controlling a fungal disease in eggplant and reports plant-growth outcomes. It does not explicitly address climate, climate variability, mitigation, or adaptation, nor does it substantively connect the study to human health or health systems.
(EXCLUDE) The record concerns controlling a fungal disease in eggplant using yeast, licorice, and salicylic acid. It does not explicitly address climate, weather, climate change, mitigation, or adaptation, and its outcomes concern plant disease rather than human health.
(EXCLUDE) The record describes a laboratory and field experiment on controlling Sclerotinia sclerotiorum infection in eggplant using yeast, licorice, and salicylic acid. It does not explicitly address climate, weather, climate hazards, mitigation, or adaptation, and it concerns plant disease rather than human health or health systems.","""effect of the use of yeast bread and soaked water for licorice and salisalic said on the growth of fungus Sclerotinia sclerotiorum that causes mold white eggplant""",0.00,98.78,2026-09-01_20-18-10_luna_sync_recall
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns fungal disease control and growth of eggplant in a laboratory and field experiment. It does not substantively address climate, weather, climate change, climate mitigation, or adaptation, so it lacks the required climate component.
(EXCLUDE) The study examines treatments for a fungal disease of eggplant and plant growth. It does not substantively address climate change, weather, climate hazards, greenhouse gases, mitigation, or adaptation, and it does not establish a human-health or health-system outcome.
(EXCLUDE) The study addresses fungal disease and growth in eggplant, which is plant health, not human health. It does not substantively address climate change, climate variables, climate hazards, mitigation, or adaptation.",The experiment ... [examines] the growth of fungus Sclerotinia sclerotiorum that causes mold white eggplant,0.00,81.31,2026-09-01_20-18-10_luna_sync_recall
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The study concerns controlling a fungal disease in eggplant and reports plant growth outcomes. It does not substantively address climate, climate change, weather, climate mitigation/adaptation, or human health.
(EXCLUDE) The record concerns controlling a fungal disease in eggplant using agricultural treatments. It does not substantively address climate, climate change, weather, climate mitigation, or adaptation, and it does not address human health or health systems.
(EXCLUDE) The record concerns fungal disease control and growth of eggplant, but it does not address climate change, weather, climate hazards, mitigation, or adaptation. It also does not substantively connect the study to human health or health systems.","""to see the effect of the use of yeast bread and soaked water for licorice and salisalic said on the growth of fungus Sclerotinia sclerotiorum that causes mold white eggplant""",0.00,98.86,2026-09-01_20-18-10_luna_sync_recall
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns the morphology and material properties of polysulfone/montmorillonite membranes. It does not explicitly address a climate component or a substantive human-health outcome, exposure, or health-system connection.
(EXCLUDE) The record does not explicitly address a climate component or a substantive connection to human health. It focuses on the material properties and performance of polysulfone/montmorillonite membranes.
(EXCLUDE) The record focuses on the morphology, thermal, mechanical, and hydrophilic properties of polymer nanocomposite membranes. It does not explicitly address climate change, weather/climate factors, mitigation, adaptation, or human health outcomes or systems.","The purpose was to study the MMT addition with contents of 0.5 and 3.0 mass% MMT in the preparation of nanocomposite membranes by means of morphology, thermal, mechanical and hydrophilic properties",0.00,100.00,2026-09-01_20-18-10_luna_sync_recall
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record focuses on the material properties and preparation of polysulfone/montmorillonite nanocomposite membranes. It does not substantively address climate change, climate hazards, mitigation, or adaptation, nor does it connect the membranes to human health or a health-system outcome.
(EXCLUDE) The document focuses on the preparation and material properties of polysulfone/montmorillonite membranes. It contains no substantive climate component and no connection to human health or health systems, so the record should be excluded.
(EXCLUDE) The record concerns the material properties and preparation of polysulfone/montmorillonite nanocomposite membranes. It does not substantively address climate change, climate factors, mitigation, or adaptation, nor does it connect the study to human health or health systems.","The purpose was to study the MMT addition with contents of 0.5 and 3.0 mass% MMT in the preparation of nanocomposite membranes by means of morphology, thermal, mechanical and hydrophilic properties",0.00,100.00,2026-09-01_20-18-10_luna_sync_recall
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record focuses on preparing and characterizing polysulfone/montmorillonite nanocomposite membranes, including morphology, thermal stability, mechanical properties, and hydrophilicity. It does not substantively address climate change, climate factors, mitigation, adaptation, or human health.
(EXCLUDE) The record concerns material properties and preparation of polysulfone/montmorillonite nanocomposite membranes. It does not substantively address climate factors, mitigation, adaptation, or human health/health systems.
(EXCLUDE) The record focuses on membrane morphology and material properties (thermal, mechanical, and hydrophilic performance). It does not address climate change, climate-related factors, mitigation or adaptation, nor does it substantively connect to human health or health systems.",,0.00,0.00,2026-09-01_20-18-10_luna_sync_recall
86824372,cdb14e29-e9bc-44db-861f-ffc3fe1d5872,Regime Interaction and Climate Change,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record explicitly addresses climate change and greenhouse gas emissions, but it does not substantively address human health, health outcomes, or health systems.
(EXCLUDE) The record has an explicit climate component through its focus on greenhouse gas emissions and climate change policy/law. However, it contains no explicit health outcome, human exposure, healthcare system, or climate-health pathway, so it does not meet the requirement for both components.
(EXCLUDE) The record explicitly addresses greenhouse gas emissions and climate governance, satisfying the climate component. However, it does not substantively address human health, health outcomes, human exposure, or healthcare systems, so it should be excluded.","The book sheds light on how interaction between these three regimes occurs, what the consequences of such interaction are and how they can be managed to resolve conflicts and promote synergies.",0.00,100.00,2026-09-01_20-18-10_luna_sync_recall
86824372,cdb14e29-e9bc-44db-861f-ffc3fe1d5872,Regime Interaction and Climate Change,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses climate change and greenhouse gas emissions, but it does not mention or directly address human health, health outcomes, healthcare systems, or a recognized climate-health pathway. Therefore, it lacks the required health component.
(EXCLUDE) The document substantively addresses greenhouse gas emissions and climate policy, so it has a climate component. However, it does not address human health, health outcomes, healthcare systems, or a specified climate-health pathway. Therefore, it does not meet the requirement to include both components.
(EXCLUDE) The record has a substantive climate component because it addresses greenhouse gas emissions and climate-change regulation. However, it does not substantively address human health, health outcomes, healthcare systems, or a specified climate–health pathway. Therefore, it should be excluded.",The regulation of greenhouse gas emissions from international aviation and maritime transport has proved to be a difficult task for international climate negotiations,0.00,100.00,2026-09-01_20-18-10_luna_sync_recall
86824372,cdb14e29-e9bc-44db-861f-ffc3fe1d5872,Regime Interaction and Climate Change,6,include - high recall,True,,,,,False,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The record substantively addresses climate mitigation through the regulation of greenhouse gas emissions. Under the screening criteria, a mitigation action qualifies as health-relevant even without a separately stated health outcome.
(INCLUDE) The record substantively addresses greenhouse gas emissions and regulatory frameworks intended to manage them, which constitutes a climate mitigation component. Under the screening criteria, a mitigation action qualifies as health-relevant on its own, so the record should be included.
(INCLUDE) The record substantively addresses greenhouse gas emissions and their regulation, which is a climate mitigation action. Under the screening criteria, a qualifying mitigation action is health-relevant on its own, so the record should be included even though no separate human-health outcome is described.",The regulation of greenhouse gas emissions from international aviation and maritime transport,0.00,100.00,2026-09-01_20-18-10_luna_sync_recall
893154889,ce8c2f1f-e2c1-4108-9317-007c01a9cca6,Youth and Political Violence in India: A Social Psychological Account of Conflict Experiences from the Kashmir Valley,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses political violence, youth behavior, psychological dynamics, and mental health, but it does not explicitly mention climate change, weather or climate factors, climate hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record substantively addresses political violence, youth behaviour, and psychological dynamics, but it contains no explicit climate component such as climate change, weather, climate hazards, mitigation, or adaptation. Therefore it does not meet the requirement for both climate and health components.
(EXCLUDE) The record substantively addresses political violence, youth behaviour, and psychological dynamics, but it does not explicitly mention climate change, weather or climate hazards, mitigation, or adaptation. Although it includes a health-related mental and psychological dimension, the required climate component is absent.",This book offers a socio-cultural and interdisciplinary understanding of the impact of political violence on youth behaviour.,0.00,100.00,2026-09-01_20-18-10_luna_sync_recall
