document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,5,include - best balance,True,,,,,False,False,"The study focuses on insulin-stimulated glucose transport in isolated adipose cells from diabetic rats. There is no substantive climate-related element, nor any inferable or explicit connection to human health via climate exposure pathways, mitigation, or adaptation.","To determine the role of insulin in reversing the insulin resistance associated with depletion of the intracellular pool of glucose transporters, streptozocin-induced diabetic rats were treated with 5 U/day s.c. of insulin for 0, 8, or 14 days.",0.00,100.00,2026-09-01_04-47-54_kimi26
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,6,include - high recall,True,,,,,False,False,"The record lacks any climate-related element (climate change, weather variables, fossil fuels, greenhouse gases, aerosols, etc.). It is purely a metabolic/diabetes animal study, so it does not meet the inclusion criteria for the high-recall screen.","To determine the role of insulin in reversing the insulin resistance associated with depletion of the intracellular pool of glucose transporters, streptozocin-induced diabetic rats were treated with 5 U/day s.c. of insulin for 0, 8, or 14 days.",0.00,100.00,2026-09-01_04-47-54_kimi26
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,7,include - max precision,True,,,,,False,False,"The document describes an animal study on insulin resistance and glucose transporter pools in diabetic rats. It does not contain an explicit climate-related component or an explicit human-health connection qualifying under the climate-health, mitigation, or adaptation pathways.","To determine the role of insulin in reversing the insulin resistance associated with depletion of the intracellular pool of glucose transporters, streptozocin-induced diabetic rats were treated with 5 U/day s.c. of insulin for 0, 8, or 14 days.",0.00,100.00,2026-09-01_04-47-54_kimi26
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,0,include - high precision,True,,,,,False,False,"The abstract does not explicitly state a climate-related component tied to climate forcing agents, fossil-fuel replacement, or emissions reduction, nor does it mention any human health outcome, exposure pathway, or health-relevant mitigation link. The term 'adaptation capability' refers to engineering control, not climate adaptation.",This article considers a ferry ship supplied by fuel cells (FCs) and batteries as the main sources of ship's power.,0.00,100.00,2026-09-01_04-47-54_kimi26
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,5,include - best balance,True,,,,,False,False,"While the study concerns marine energy technology, it does not directly infer a mitigation action connected to a human-health pathway, nor does it state any health outcome or climate-health exposure pathway. 'Adaptation capability' is used in a control-system engineering sense.",This article considers a ferry ship supplied by fuel cells (FCs) and batteries as the main sources of ship's power.,0.00,100.00,2026-09-01_04-47-54_kimi26
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,6,include - high recall,True,,,,,False,True,"Under the high-recall screen, the record qualifies because it addresses low-emission vessel technology (fuel cells and batteries) as a climate mitigation action, which is explicitly listed as a qualifying element. The focus on 'green energy resources' supplies the climate-related element, and the screen instructs inclusion when in doubt.","The utilization of green energy resources for supplying energy to ships in the marine industry has received increasing attention during the last years, where different green resource combinations and control strategies have been used.",0.00,100.00,2026-09-01_04-47-54_kimi26
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,7,include - max precision,True,,,,,False,False,"The abstract lacks an explicit substantive climate element linked to climate forcing agents or fossil-fuel replacement and contains no explicit human-health connection. The mention of 'adaptation capability' concerns real-time hardware-in-the-loop control adaptation, not societal climate adaptation or health-system resilience.",This article considers a ferry ship supplied by fuel cells (FCs) and batteries as the main sources of ship's power.,0.00,100.00,2026-09-01_04-47-54_kimi26
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,0,include - high precision,True,,,,,False,False,"The document is a genetic and nutritional epidemiology study of hypothyroidism risk. It contains no mention of climate change, weather or climate variables, extreme events, fossil fuels, greenhouse gases, or any other substantive climate-related component, so it fails criterion 1.",,0.00,0.00,2026-09-01_04-47-54_kimi26
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,5,include - best balance,True,,,,,False,False,"The study examines polygenic risk scores and dietary patterns in relation to hypothyroidism. There is no explicitly stated or directly inferable climate-related component (e.g., climate variables, greenhouse gases, fossil fuels, or emissions), so it does not satisfy the climate criterion.",,0.00,0.00,2026-09-01_04-47-54_kimi26
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,6,include - high recall,True,,,,,False,False,"While the record addresses human health (hypothyroidism), it lacks any climate-related element—such as climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or aerosols—needed to meet the inclusion threshold even under high-recall screening.",,0.00,0.00,2026-09-01_04-47-54_kimi26
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,7,include - max precision,True,,,,,False,False,"The record focuses on genetic variants and dietary patterns associated with hypothyroidism. No substantive climate-related component is present, so it cannot meet the requirement for an explicit climate element plus a qualifying health, mitigation, or adaptation connection.",,0.00,0.00,2026-09-01_04-47-54_kimi26
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,0,include - high precision,True,,,,,False,False,"The document explicitly identifies CFCs as greenhouse gases and ozone depleters, satisfying the climate component. However, it describes a catalytic removal process for CFC-12 without any explicit mention of human health, health systems, recognized climate-health exposure pathways, or a health-relevant mitigation/adaptation connection. Under the high-precision screen, the absence of an explicit qualifying health link requires exclusion.",Chlorofluorocarbons (CFCs) exert a strong greenhouse effect and constitute the largest contributor to ozone depletion. Catalytic removal is considered an effective pathway for eliminating low-concentration CFCs under mild conditions.,0.00,100.00,2026-09-01_04-47-54_kimi26
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,5,include - best balance,True,,,,,False,False,"While the study substantively addresses a climate-forcing agent (CFC-12) and evaluates a catalytic removal intervention, there is no directly inferable or explicit connection to a qualifying human-health pathway. The abstract frames the work as a catalyst performance and stability study with no health outcome, exposure pathway, or food-system dimension mentioned, so it does not satisfy the health-relevant mitigation pathway.",Chlorofluorocarbons (CFCs) exert a strong greenhouse effect and constitute the largest contributor to ozone depletion. Catalytic removal is considered an effective pathway for eliminating low-concentration CFCs under mild conditions.,0.00,100.00,2026-09-01_04-47-54_kimi26
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,6,include - high recall,True,,,,,False,True,"The document substantively addresses CFCs, which are recognized greenhouse gases and climate-forcing agents, satisfying the climate element. It also evaluates a catalytic removal technology intended to eliminate CFC-12, which qualifies as a climate mitigation action under the high-recall criteria. No explicit health link is required in this screen.",Chlorofluorocarbons (CFCs) exert a strong greenhouse effect and constitute the largest contributor to ozone depletion. Catalytic removal is considered an effective pathway for eliminating low-concentration CFCs under mild conditions.,0.00,100.00,2026-09-01_04-47-54_kimi26
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,7,include - max precision,True,,,,,False,False,"The document has an explicit, substantive climate-related component through CFCs and their greenhouse effect. However, it lacks an explicit, substantive human-health connection, health-relevant mitigation link, or adaptation action protecting health or health systems. The study is a chemical engineering investigation of catalyst performance with no stated health outcome or exposure pathway, requiring exclusion under this high-precision screen.",Chlorofluorocarbons (CFCs) exert a strong greenhouse effect and constitute the largest contributor to ozone depletion. Catalytic removal is considered an effective pathway for eliminating low-concentration CFCs under mild conditions.,0.00,100.00,2026-09-01_04-47-54_kimi26
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",0,include - high precision,True,,,,,False,False,"The abstract describes a structural health monitoring sensor system for aerospace and industrial applications. It does not explicitly mention climate change, climate variables, fossil fuels, greenhouse gases, or mitigation/adaptation actions, and the reference to wind turbine blades is incidental rather than a substantive climate component. It also contains no explicit human health outcome, health system, or recognized climate-health exposure pathway.","Immediate SHM applications are found in commercial and military aircraft, helicopters, spacecraft, wind mil turbine blades, and in next generation weapon systems, as well as in the petrochemical and aerospace industries, civil structures, power utilities, and a wide spectrum of other applications.",0.00,100.00,2026-09-01_04-47-54_kimi26
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",5,include - best balance,True,,,,,False,False,"The document focuses on acoustic emission sensing for damage detection in materials and structures. It does not substantively address any climate-related factor, emission, or mitigation action, and the mention of wind turbine blades is purely an application domain for the sensor, not a studied intervention to reduce emissions. No health or health-system connection is stated or directly inferable.","Immediate SHM applications are found in commercial and military aircraft, helicopters, spacecraft, wind mil turbine blades, and in next generation weapon systems, as well as in the petrochemical and aerospace industries, civil structures, power utilities, and a wide spectrum of other applications.",0.00,100.00,2026-09-01_04-47-54_kimi26
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",6,include - high recall,True,,,,,False,False,"Even under the high-recall screen, the record lacks a climate-related element: it does not mention climate change, weather or climate variables, extreme events, fossil fuels, greenhouse gases, or aerosols. The wind turbine blade reference is a sensor application, not a climate or mitigation element, and there is no health, mitigation, or adaptation component present.","Immediate SHM applications are found in commercial and military aircraft, helicopters, spacecraft, wind mil turbine blades, and in next generation weapon systems, as well as in the petrochemical and aerospace industries, civil structures, power utilities, and a wide spectrum of other applications.",0.00,100.00,2026-09-01_04-47-54_kimi26
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",7,include - max precision,True,,,,,False,False,"The abstract presents a fiber optic sensor for structural health monitoring. It does not explicitly include any substantive climate-related component (such as climate change, weather variables, fossil fuels, or greenhouse gases) nor any qualifying human health connection. The mention of wind turbine blades is incidental and does not establish an explicit climate or health link.","Immediate SHM applications are found in commercial and military aircraft, helicopters, spacecraft, wind mil turbine blades, and in next generation weapon systems, as well as in the petrochemical and aerospace industries, civil structures, power utilities, and a wide spectrum of other applications.",0.00,100.00,2026-09-01_04-47-54_kimi26
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,0,include - high precision,True,,,,,False,False,"The abstract describes a chemical engineering process optimizing H2 yield and purity from bio-oil. CO2 is mentioned only as a captured process byproduct, not explicitly framed as a climate, energy, or emissions matter. Crucially, there is no explicit mention of human health, health systems, a CCHE exposure pathway, health-relevant mitigation, or adaptation.","High-purity H2 was produced by the sorption enhanced steam reforming (SESR) of acetic acid, a model compound of bio-oil obtained from the fast pyrolysis of biomass, in a fluidized bed reactor.",0.00,100.00,2026-09-01_04-47-54_kimi26
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,5,include - best balance,True,,,,,False,False,"While CO2 capture is directly inferable as involving a climate-forcing agent, the record lacks any directly inferable or explicit qualifying human-health connection. The study focuses exclusively on process variables and H2 production metrics, with no health outcome, CCHE pathway, health-relevant mitigation link, or adaptation element.","The hydrogen yield and purity were optimized by response surface methodology (RSM) and the combined effect of the reaction temperature (T), steam-to-carbon molar ratio in the feed (steam/C) and weight hourly space velocity (WHSV) upon the sorption enhanced steam reforming process was analyzed.",0.00,100.00,2026-09-01_04-47-54_kimi26
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,6,include - high recall,True,,,,,False,True,"Under the high-recall screen, the record engages a climate-related element through the explicit use of a CO2 sorbent and discussion of CO2 capture (CO2 is a greenhouse gas). The SESR intervention that captures CO2 during biomass-derived H2 production plausibly constitutes a mitigation-relevant action; when in doubt, the high-recall rule directs inclusion.","A Pd/Ni–Co hydrotalcite-like material (HT) and dolomite were used as reforming catalyst and CO2 sorbent, respectively.",0.00,100.00,2026-09-01_04-47-54_kimi26
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,7,include - max precision,True,,,,,False,False,"The record lacks both an explicit, substantive climate framing (CO2 is treated as a process chemical, not as a climate/emissions agent) and any explicit qualifying human-health connection, health-relevant mitigation pathway, or adaptation action required by the high-precision screen.","High-purity H2 was produced by the sorption enhanced steam reforming (SESR) of acetic acid, a model compound of bio-oil obtained from the fast pyrolysis of biomass, in a fluidized bed reactor.",0.00,100.00,2026-09-01_04-47-54_kimi26
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,0,include - high precision,True,,,,,False,False,"The document describes a C++ computer algebra system for High Energy Physics and Beyond the Standard Model calculations. It contains no climate-related component, health outcome, mitigation action, or adaptation action.",,0.00,0.00,2026-09-01_04-47-54_kimi26
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,5,include - best balance,True,,,,,False,False,"The document is exclusively about a particle physics software tool (MARTY) for calculating amplitudes and Wilson coefficients. There is no climate element, health connection, mitigation, or adaptation present.",,0.00,0.00,2026-09-01_04-47-54_kimi26
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,6,include - high recall,True,,,,,False,False,"The record concerns High Energy Physics computation and model building (2 Higgs Doublet Model). It lacks any climate-related element and any health, mitigation, or adaptation element.",,0.00,0.00,2026-09-01_04-47-54_kimi26
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,7,include - max precision,True,,,,,False,False,The document discusses a computer algebra system for Beyond the Standard Model physics. It does not contain an explicit climate-related component or any qualifying human-health connection.,,0.00,0.00,2026-09-01_04-47-54_kimi26
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",0,include - high precision,True,,,,,False,False,"The document concerns radiofrequency tumor ablation for malignancies. It contains no substantive climate-related component (climate change, weather variables, greenhouse gases, fossil fuels, etc.) and therefore fails the core inclusion rule.",,0.00,0.00,2026-09-01_04-47-54_kimi26
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",5,include - best balance,True,,,,,False,False,"The document is a clinical/technical paper on RF ablation of tumors. No climate-related element is present or directly inferable, so it does not satisfy the inclusion criteria.",,0.00,0.00,2026-09-01_04-47-54_kimi26
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",6,include - high recall,True,,,,,False,False,"Although the document addresses human health (tumor treatment), it lacks any climate-related element (climate change, weather, fossil fuels, greenhouse gases, or climate policy), so it must be excluded even under high-recall screening.",,0.00,0.00,2026-09-01_04-47-54_kimi26
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",7,include - max precision,True,,,,,False,False,The document discusses radiofrequency ablation techniques for malignancies. It has no explicit or substantive climate-related component and no qualifying climate-health connection.,,0.00,0.00,2026-09-01_04-47-54_kimi26
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,0,include - high precision,True,,,,,False,False,"The document is entirely about a management training programme concerning the Industrial Relations Act 1971. It contains no substantive climate-related component (no mention of climate change, weather variables, fossil fuels, greenhouse gases, or climate hazards) and no explicit or implicit human-health, mitigation, or adaptation connection.","Realising that the welter of material reported by the popular press on the functionings of the Industrial Relations Act 1971 could leave managements confused and appreciating that, though the Act requires management training, little has been done beyond providing information, Crawley College of Technology ran an Action for Management programme. Billed as a 5 × 2 hour session course it really wound up as a 5 × 3 hour session course. In the process some practical training initiatives were created, which could be of interest to training officers.",0.00,100.00,2026-09-01_04-47-54_kimi26
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,5,include - best balance,True,,,,,False,False,"The text addresses industrial-relations training under the 1971 Act. There is no climate-related factor, greenhouse gas, fossil fuel, weather variable, or climate hazard mentioned, nor any health, mitigation, or adaptation element that is either explicit or directly inferable.","Realising that the welter of material reported by the popular press on the functionings of the Industrial Relations Act 1971 could leave managements confused and appreciating that, though the Act requires management training, little has been done beyond providing information, Crawley College of Technology ran an Action for Management programme. Billed as a 5 × 2 hour session course it really wound up as a 5 × 3 hour session course. In the process some practical training initiatives were created, which could be of interest to training officers.",0.00,100.00,2026-09-01_04-47-54_kimi26
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,6,include - high recall,True,,,,,False,False,"The record is about management training related to the Industrial Relations Act 1971. It lacks any climate-related element (e.g., climate change, weather, fossil fuels, greenhouse gases, aerosols) and any health, mitigation, or adaptation element, so it does not meet the inclusion criteria even under a high-recall screen.","Realising that the welter of material reported by the popular press on the functionings of the Industrial Relations Act 1971 could leave managements confused and appreciating that, though the Act requires management training, little has been done beyond providing information, Crawley College of Technology ran an Action for Management programme. Billed as a 5 × 2 hour session course it really wound up as a 5 × 3 hour session course. In the process some practical training initiatives were created, which could be of interest to training officers.",0.00,100.00,2026-09-01_04-47-54_kimi26
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,7,include - max precision,True,,,,,False,False,"The document describes a management training course on the Industrial Relations Act 1971. It does not contain any explicit substantive climate-related component, nor any qualifying human-health outcome, health-relevant mitigation action, or adaptation action protecting human health or ecosystems.","Realising that the welter of material reported by the popular press on the functionings of the Industrial Relations Act 1971 could leave managements confused and appreciating that, though the Act requires management training, little has been done beyond providing information, Crawley College of Technology ran an Action for Management programme. Billed as a 5 × 2 hour session course it really wound up as a 5 × 3 hour session course. In the process some practical training initiatives were created, which could be of interest to training officers.",0.00,100.00,2026-09-01_04-47-54_kimi26
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,0,include - high precision,True,,,,,False,False,"The document describes crew behavior and psychological preparation for transport vehicles. It contains no substantive climate-related component and no explicit human-health connection tied to climate, mitigation, or adaptation.",,0.00,0.00,2026-09-01_04-47-54_kimi26
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,5,include - best balance,True,,,,,False,False,"The text addresses transport crew behavior and psychology without any mention of climate-related factors, greenhouse gases, fossil fuels, or climate-relevant health, mitigation, or adaptation pathways.",,0.00,0.00,2026-09-01_04-47-54_kimi26
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,6,include - high recall,True,,,,,False,False,"The document lacks any climate-related element (e.g., climate change, weather variables, fossil fuels, greenhouse gases) and does not engage with health, mitigation, or adaptation in a climate context.",,0.00,0.00,2026-09-01_04-47-54_kimi26
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,7,include - max precision,True,,,,,False,False,"The record concerns crew transport behavior and psychological care. There is no explicit climate-related component nor an explicit qualifying human-health connection through climate exposure, mitigation, or adaptation.",,0.00,0.00,2026-09-01_04-47-54_kimi26
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0,include - high precision,True,,,,,False,False,"The record is a retrospective medicinal-chemistry article about pain-relieving drugs. It contains no substantive climate-related component (no mention of climate change, weather variables, greenhouse gases, fossil fuels, or climate hazards), so it fails the required climate element.",A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-09-01_04-47-54_kimi26
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,5,include - best balance,True,,,,,False,False,"The document lacks any climate-related factor, event, agent, or emission. It is purely a drug-chemistry review, so neither an explicit nor a directly inferable climate–health connection exists.",A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-09-01_04-47-54_kimi26
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,6,include - high recall,True,,,,,False,False,"Although the record touches on human health (medicinal chemistry, pain relief), it entirely lacks any climate-related element—no climate change, weather variables, fossil fuels, greenhouse gases, aerosols, or climate policy is mentioned—so it must be excluded even under high-recall criteria.",A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-09-01_04-47-54_kimi26
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,7,include - max precision,True,,,,,False,False,"The record is a medicinal-chemistry review with no stated or inferable climate-related component. Without any climate element, it cannot meet the explicit dual requirement for inclusion.",A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-09-01_04-47-54_kimi26
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,0,include - high precision,True,,,,,False,False,"The document is a cancer-therapy study examining Mn-Zn ferrite nanoparticles for magnetic fluid hyperthermia and their effect on HeLa and MCF7 cell death. It contains no substantive climate-related component—no engagement with climate change, weather/climate variables as environmental exposures, fossil fuels, greenhouse gases, or climate-related extreme events. The word “temperature” is used only in the therapeutic sense (43–45 °C hyperthermia), not as a climate or weather factor. Without an explicit climate element, it does not meet the inclusion criteria.",Self-regulating temperature-controlled nanoparticles such as Mn-Zn ferrite nanoparticles based magnetic fluid can be a better choice for magnetic fluid hyperthermia because of its controlled regulation of hyperthermia temperature window of 43-45 °C.,0.00,100.00,2026-09-01_04-47-54_kimi26
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,5,include - best balance,True,,,,,False,False,"The abstract reports on the synthesis and cytotoxic testing of a magnetic fluid for hyperthermia treatment of cancer cells. There is no climate-related factor, event, agent, or emission measured, modeled, or analyzed as a climate/energy/emissions matter, and no mitigation or adaptation action is studied. The temperature references are strictly therapeutic. Because a substantive climate-related component is absent, the record is excluded.",We found that the hyperthermia window of 43-45 °C was maintained for one hour at the smallest possible concentration of 0.35 mg/mL without altering the magnetic field applicator parameters.,0.00,100.00,2026-09-01_04-47-54_kimi26
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,6,include - high recall,True,,,,,False,False,"Even under high-recall criteria, the record lacks a climate-related element. The term “temperature” appears solely in the context of medical hyperthermia (43–45 °C) and cancer cell killing, not as a weather/climate variable, and no fossil fuels, greenhouse gases, particulate matter, or climate hazards are mentioned. The study sits entirely outside the climate–health intersection, so it is excluded.","The multiple sessions of hyperthermia showed promising results, and it indicated that a minimum of 3 sessions, each of one-hour duration, is required for the complete killing of cancer cells.",0.00,100.00,2026-09-01_04-47-54_kimi26
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,7,include - max precision,True,,,,,False,False,"This high-precision screen requires an explicit, substantive climate element plus an explicit qualifying health/mitigation/adaptation connection. The document focuses exclusively on magnetic nanoparticle hyperthermia for cancer treatment. It does not explicitly or substantively address climate change, climate variables, fossil fuels, greenhouse gases, or any climate-related hazard, mitigation, or adaptation action. Therefore, it must be excluded.","Moreover, to simulate an in vivo cellular environment, a phantom consisting of magnetic nanoparticles dispersed in 1 and 5% agarose gel was constituted and studied.",0.00,100.00,2026-09-01_04-47-54_kimi26
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,0,include - high precision,True,,,,,False,False,"The document is a consumer-behavior study of motivated innovativeness and global identity among Y and Z generations in Turkey. It contains no substantive climate-related component (no climate change, weather variables, fossil fuels, greenhouse gases, or climate hazards) and no explicit human-health connection (no disease, mortality, health systems, or recognized climate-health exposure pathways).",,0.00,0.00,2026-09-01_04-47-54_kimi26
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,5,include - best balance,True,,,,,False,False,"The study focuses on sustainable marketing and generational differences in consumer innovativeness. There is no climate-related element (e.g., temperature, emissions, fossil fuels, extreme events) and no health, mitigation, or adaptation component that is either explicitly stated or directly inferable from the abstract.",,0.00,0.00,2026-09-01_04-47-54_kimi26
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,6,include - high recall,True,,,,,False,False,"This record addresses marketing psychology and consumer identity during the pandemic. It does not mention or engage with any climate-related factor (climate change, weather variables, fossil fuels, greenhouse gases, aerosols, or climate policy), nor does it touch on health, mitigation, or adaptation elements.",,0.00,0.00,2026-09-01_04-47-54_kimi26
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,7,include - max precision,True,,,,,False,False,"The abstract discusses sustainable marketing, consumer innovativeness, and generational cohorts but does not explicitly establish a substantive climate-related component or a qualifying human-health, mitigation, or adaptation connection required for high-precision inclusion.",,0.00,0.00,2026-09-01_04-47-54_kimi26
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",0,include - high precision,True,,,,,False,False,"The record is purely a coordination-chemistry study describing the synthesis and X-ray structure of a praseodymium alkoxide complex. It contains no climate-related component (climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents studied as such) and no explicit human-health, mitigation, or adaptation connection.",,0.00,0.00,2026-09-01_04-47-54_kimi26
