document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,6,include - high recall,True,,,,,False,False,"The document focuses on hypothyroidism risk in relation to genetic variants, dietary patterns, and lifestyle factors. It contains no mention of climate change, climate variability, weather variables, extreme events, fossil fuels, greenhouse gases, aerosols, or any other climate-related element. Therefore, the record does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,7,include - max precision,True,,,,,False,False,"The document investigates hypothyroidism risk in relation to genetic variants, dietary patterns, and lifestyle factors. It does not mention any climate-related component such as climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents. Therefore, the record lacks the required climate element and does not qualify for inclusion.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,0,include - high precision,True,,,,,False,False,"The document studies catalytic removal of CFCs, which are greenhouse gases (climate-related component). However, it does not explicitly state any human-health outcome, health risk, or recognised climate-health exposure pathway. It does not frame the catalytic removal as a mitigation action connected to a health pathway, nor as an adaptation action protecting human health or human-important ecosystems. The connection to human health is not explicit, so the record does not meet the high-precision inclusion criteria.",Chlorofluorocarbons (CFCs) exert a strong greenhouse effect and constitute the largest contributor to ozone depletion. Catalytic removal is considered an effective pathway for eliminating low-concentration CFCs under mild conditions.,0.00,100.00,2026-09-01_08-12-41_deepseek_s4
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,5,include - best balance,True,,,,,False,False,"The document has a climate-related component (CFCs as greenhouse gases and ozone-depleting substances). However, it does not explicitly state or directly infer a human-health outcome, a recognised climate-health exposure pathway, a health-relevant mitigation action, or an adaptation action protecting human health or human-important ecosystems. The catalytic removal is studied for its chemical efficiency and catalyst stability, not in connection to any health pathway. Therefore, the record does not meet the inclusion criteria.",Chlorofluorocarbons (CFCs) exert a strong greenhouse effect and constitute the largest contributor to ozone depletion. Catalytic removal is considered an effective pathway for eliminating low-concentration CFCs under mild conditions.,0.00,100.00,2026-09-01_08-12-41_deepseek_s4
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,6,include - high recall,True,,,,,False,True,"The document addresses CFCs, which are greenhouse gases and ozone-depleting substances (climate-related element). It studies catalytic removal, which is an intervention intended to eliminate these climate-forcing agents, constituting a mitigation action. Under the high-recall screen, any mitigation action counts, and a human-health connection is not required. Therefore, both a climate-related element and a mitigation element are present.",Chlorofluorocarbons (CFCs) exert a strong greenhouse effect and constitute the largest contributor to ozone depletion. Catalytic removal is considered an effective pathway for eliminating low-concentration CFCs under mild conditions.,0.00,100.00,2026-09-01_08-12-41_deepseek_s4
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,7,include - max precision,True,,,,,False,False,"The document has a climate-related component (CFCs as greenhouse gases). However, it does not explicitly state a human-health outcome, a recognised climate-health exposure pathway, a health-relevant mitigation action, or an adaptation action protecting human health or human-important ecosystems. The catalytic removal is studied for its chemical performance without any stated connection to human health. Under the high-precision screen, the health connection must be explicit, which it is not.",Chlorofluorocarbons (CFCs) exert a strong greenhouse effect and constitute the largest contributor to ozone depletion. Catalytic removal is considered an effective pathway for eliminating low-concentration CFCs under mild conditions.,0.00,100.00,2026-09-01_08-12-41_deepseek_s4
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",0,include - high precision,True,,,,,False,False,"The document describes a fiber optic acoustic emission monitoring system for structural health monitoring in aerospace and other applications. It does not mention any climate-related component (climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) nor any human health, mitigation, or adaptation connection. Therefore, it fails both the climate and health/mitigation/adaptation criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",5,include - best balance,True,,,,,False,False,"The document describes a fiber optic acoustic emission monitoring system for structural health monitoring in aerospace and other applications. It does not mention any climate-related component (climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) nor any human health, mitigation, or adaptation connection. Therefore, it fails both the climate and health/mitigation/adaptation criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",6,include - high recall,True,,,,,False,False,"The document describes a fiber optic acoustic emission monitoring system for structural health monitoring in aerospace and other applications. It does not mention any climate-related element (climate change, climate variables, extreme events, fossil fuels, greenhouse gases, particulate matter, or climate-forcing agents) nor any health, mitigation, or adaptation element. Therefore, it fails both the climate and health/mitigation/adaptation criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",7,include - max precision,True,,,,,False,False,"The document describes a fiber optic acoustic emission monitoring system for structural health monitoring in aerospace and other applications. It does not mention any climate-related component (climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) nor any human health, mitigation, or adaptation connection. Therefore, it fails both the climate and health/mitigation/adaptation criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,0,include - high precision,True,,,,,False,False,"The document studies sorption enhanced steam reforming of acetic acid to produce hydrogen, measuring CO2 and CH4 concentrations. CO2 and CH4 are climate-forcing agents, so a climate-related component is present. However, the abstract does not state any human-health outcome, health risk, or recognised CCHE exposure pathway. It does not describe a mitigation action (it measures emissions but does not study an intervention to reduce them) or an adaptation action. Therefore, there is no qualifying human-health connection, and the record must be excluded.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,5,include - best balance,True,,,,,False,False,"The document has a climate-related component (CO2 and CH4 are climate-forcing agents). However, it does not explicitly state or directly imply any human-health outcome, health risk, or recognised CCHE exposure pathway. It does not study a mitigation action (it measures emissions but does not evaluate an intervention to reduce them) or an adaptation action. Therefore, no qualifying human-health connection is present, and the record must be excluded.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,6,include - high recall,True,,,,,False,True,"The record measures CO2 and CH4, which are greenhouse gases and climate-forcing agents, satisfying the climate-related element. It also concerns hydrogen production via steam reforming, which is a cleaner energy process that can reduce fossil-fuel use, plausibly engaging the mitigation element. Under the high-recall screen, this is sufficient to include.","High-purity H2 was produced by the sorption enhanced steam reforming (SESR) of acetic acid... CO2 sorbent... H2 yield, H2 selectivity and H2 purity, as well as the CH4, CO and CO2 concentrations in the effluent gas, were assessed.",0.00,69.57,2026-09-01_08-12-41_deepseek_s4
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,7,include - max precision,True,,,,,False,False,"The document has a climate-related component (CO2 and CH4 are climate-forcing agents). However, it does not explicitly state any human-health outcome, health risk, or recognised CCHE exposure pathway. It does not describe a mitigation action (it measures emissions but does not study an intervention to reduce them) or an adaptation action. Therefore, no qualifying human-health connection is explicitly stated, and the record must be excluded under the high-precision screen.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,0,include - high precision,True,,,,,False,False,"The document describes a computer algebra system for High Energy Physics (MARTY) that automates calculations for beyond the Standard Model scenarios. It does not mention any climate-related component (climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) and contains no human-health, mitigation, or adaptation element. Therefore it fails both the climate and health/mitigation/adaptation criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,5,include - best balance,True,,,,,False,False,"The document is about a C++ computer algebra system for High Energy Physics. It contains no climate-related element (no climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) and no health, mitigation, or adaptation element. The record does not meet the core inclusion rule.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,6,include - high recall,True,,,,,False,False,"The document describes MARTY, a C++ computer algebra system for High Energy Physics. It does not mention or engage any climate-related element (climate change, weather variables, extreme events, fossil fuels, greenhouse gases, aerosols/particulate matter, or climate-policy frameworks) and contains no health, mitigation, or adaptation element. The record fails the high-recall inclusion criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,7,include - max precision,True,,,,,False,False,"The document describes a computer algebra system for High Energy Physics. It contains no explicit climate-related component (no climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) and no explicit human-health, mitigation, or adaptation connection. The record fails the high-precision inclusion criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",0,include - high precision,True,,,,,False,False,"The document discusses radiofrequency tumor ablation, a medical procedure for treating malignancies. It does not mention any climate-related component such as climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents. Therefore, it fails the first criterion of having a substantive climate-related component.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",5,include - best balance,True,,,,,False,False,"The document is about radiofrequency tumor ablation for treating hepatic, cerebral, and bony malignancies. It contains no climate-related element (no mention of climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents). Without a climate element, the record cannot satisfy the core decision rule.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",6,include - high recall,True,,,,,False,False,"The document is about radiofrequency tumor ablation, a medical treatment for malignancies. It does not mention or engage with any climate-related element (climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or particulate matter). Therefore, the first criterion is not met.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",7,include - max precision,True,,,,,False,False,"The document discusses radiofrequency tumor ablation for treating malignancies. It contains no climate-related component (no mention of climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents). Therefore, it fails the first criterion of having a substantive climate-related component.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,0,include - high precision,True,,,,,False,False,"The document describes a management training programme on the Industrial Relations Act 1971. It contains no substantive climate-related component (no climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) and no human-health, mitigation, or adaptation connection. Therefore it does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,5,include - best balance,True,,,,,False,False,"The document describes a management training programme on the Industrial Relations Act 1971. It contains no substantive climate-related component (no climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) and no human-health, mitigation, or adaptation connection. Therefore it does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,6,include - high recall,True,,,,,False,False,"The document describes a management training programme on the Industrial Relations Act 1971. It contains no climate-related element (no climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or particulate matter) and no health, mitigation, or adaptation element. Therefore it does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,7,include - max precision,True,,,,,False,False,"The document describes a management training programme on the Industrial Relations Act 1971. It contains no substantive climate-related component (no climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) and no human-health, mitigation, or adaptation connection. Therefore it does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,0,include - high precision,True,,,,,False,False,"The document describes proper behavior of crew transport vehicles and psychological aspects of assault transport groups. It contains no substantive climate-related component (no climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) and no human-health connection, mitigation, or adaptation. Therefore it does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,5,include - best balance,True,,,,,False,False,"The document focuses on crew transport vehicle behavior and psychological preparation for assault transport groups. There is no climate-related element (no climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) and no health, mitigation, or adaptation element. The record is therefore excluded.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,6,include - high recall,True,,,,,False,False,"The document discusses crew transport vehicle behavior and psychological aspects of assault transport. It contains no climate-related element (no mention of climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or particulate matter) and no health, mitigation, or adaptation element. It is excluded.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,7,include - max precision,True,,,,,False,False,"The document describes proper behavior of crew transport vehicles and psychological preparation for assault transport groups. There is no substantive climate-related component and no explicit human-health connection, mitigation, or adaptation. The record is excluded.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0,include - high precision,True,,,,,False,False,"The document is a journal article metadata record (title: 'A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists'). It contains no abstract or substantive content beyond publication details. There is no mention of any climate-related component (climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) and no mention of human health in a climate context, mitigation, or adaptation. The record lacks both a climate element and a qualifying human-health connection.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,5,include - best balance,True,,,,,False,False,"The record provides only bibliographic metadata for a medicinal chemistry article on pain-relieving drugs. There is no abstract or substantive content. No climate-related component (climate change, weather, extreme events, fossil fuels, greenhouse gases, climate-forcing agents) is present, and no health, mitigation, or adaptation element related to climate is mentioned. The connection is not explicit or directly inferable.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,6,include - high recall,True,,,,,False,False,"The record is a journal article metadata entry with no abstract or research content. It does not mention any climate-related element (climate change, weather variables, extreme events, fossil fuels, greenhouse gases, aerosols/particulate matter) and does not contain any health, mitigation, or adaptation element. Both required components are absent.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,7,include - max precision,True,,,,,False,False,"The document is a metadata record for a medicinal chemistry article on pain-relieving drugs. It contains no abstract or substantive content. There is no explicit or substantive climate-related component (no mention of climate change, weather, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) and no explicit human-health connection in a climate context, nor any mitigation or adaptation element. Both required components are absent.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,0,include - high precision,True,,,,,False,False,"The document does not mention climate change, climate variability, greenhouse gases, fossil fuels, or any climate-related extreme event. It studies magnetic fluid hyperthermia for cancer treatment, using temperature-controlled nanoparticles. Temperature is mentioned only as a therapeutic parameter (43-45 °C), not as a climate/weather variable. No climate-related component is present.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,5,include - best balance,True,,,,,False,False,"The document lacks a substantive climate-related component. It does not address climate change, climate variability, greenhouse gases, fossil fuels, or climate-forcing agents. The temperature studied is a therapeutic hyperthermia window, not a climate/weather variable. Without a climate element, the record cannot satisfy the inclusion criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,6,include - high recall,True,,,,,False,False,"The document contains no climate-related element. It does not mention climate change, climate variability, weather variables, extreme events, fossil fuels, greenhouse gases, or particulate matter. The temperature discussed is a controlled therapeutic hyperthermia range, not a climate factor. Therefore, the record fails the first criterion.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,7,include - max precision,True,,,,,False,False,"The document has no substantive climate-related component. It does not address climate change, climate variability, greenhouse gases, fossil fuels, or climate-forcing agents. The temperature mentioned is a therapeutic hyperthermia window, not a climate/weather variable. Without a climate element, the record cannot meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,0,include - high precision,True,,,,,False,False,"The document discusses consumer innovativeness, global identity, and sustainable marketing among young consumers in Turkey during the pandemic. It does not mention any climate-related component (climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) nor any human-health connection, mitigation, or adaptation. Therefore, it fails both the climate and health/mitigation/adaptation criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,5,include - best balance,True,,,,,False,False,"The abstract focuses on consumer behavior, innovativeness, and global identity in the context of sustainable marketing. There is no mention of climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or any climate-forcing agents. Consequently, there is no climate-related component, and no health, mitigation, or adaptation element is present. The record does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,6,include - high recall,True,,,,,False,False,"The record discusses sustainable marketing, consumer innovativeness, and global identity among young consumers. It does not contain any climate-related element (climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or particulate matter) nor any health, mitigation, or adaptation element. Therefore, it fails the high-recall screen criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,7,include - max precision,True,,,,,False,False,"The abstract addresses consumer motivations, innovativeness, and global identity in sustainable marketing. It does not explicitly or substantively mention any climate-related component (climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) or any human-health connection, mitigation, or adaptation. Thus, it does not meet the high-precision inclusion criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",0,include - high precision,True,,,,,False,False,"The document describes the synthesis and crystallographic analysis of a praseodymium(III) complex. There is no mention of climate change, climate variables, fossil fuels, greenhouse gases, or any climate-related component. It also lacks any human health, mitigation, or adaptation element. Therefore, it does not meet the criteria for inclusion.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",5,include - best balance,True,,,,,False,False,"The document is a chemistry study on a praseodymium complex. It contains no climate-related component (no climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) and no health, mitigation, or adaptation element. The connection is not explicit or inferable.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",6,include - high recall,True,,,,,False,False,"The document describes the synthesis and structure of a praseodymium(III) complex. There is no mention of any climate-related element (climate change, weather, extreme events, fossil fuels, greenhouse gases, or particulate matter) and no health, mitigation, or adaptation element. The record is purely chemical synthesis and characterization.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",7,include - max precision,True,,,,,False,False,"The document is a chemistry paper on the synthesis and X-ray crystallographic analysis of a praseodymium(III) complex. It contains no substantive climate-related component and no human-health connection, mitigation action, or adaptation action. The content is purely chemical synthesis and characterization.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,0,include - high precision,True,,,,,False,False,"The document describes a FinTech platform architecture for fraud detection and regulatory compliance. It mentions no climate-related component (no climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents). Therefore it fails the first criterion and must be excluded.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,5,include - best balance,True,,,,,False,False,"The document describes a FinTech platform architecture for fraud detection and regulatory compliance. It mentions no climate-related component (no climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents). Therefore it fails the first criterion and must be excluded.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,6,include - high recall,True,,,,,False,False,"The document describes a FinTech platform architecture for fraud detection and regulatory compliance. It mentions no climate-related element (no climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or particulate matter). Therefore it fails the first criterion and must be excluded.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,7,include - max precision,True,,,,,False,False,"The document describes a FinTech platform architecture for fraud detection and regulatory compliance. It mentions no climate-related component (no climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents). Therefore it fails the first criterion and must be excluded.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,0,include - high precision,True,,,,,True,True,"The abstract explicitly addresses haze from peatland fires, which is a climate-related component (wildfire smoke/haze, a recognized climate-forcing agent and climate-health exposure pathway). It also explicitly connects to a human-health exposure pathway: haze is an air-quality exposure that affects respiratory/cardiovascular health, and the study aims to help government agencies monitor and validate hotspots for haze mitigation, which is a health-relevant adaptation/mitigation action. Both the climate element and the human-health connection are explicitly stated.",Haze over Sumatera and Kalimantan has been a prolonged trans-boundary issue in South East Asia mainly due to setting fire to drained peatland.,0.00,100.00,2026-09-01_08-12-41_deepseek_s4
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,5,include - best balance,True,,,,,True,True,"The abstract explicitly addresses haze from peatland fires, a climate-related component (wildfire smoke/haze is a climate-forcing agent and a climate-health exposure pathway). It also explicitly connects to a human-health exposure pathway: haze is an air-quality exposure that affects respiratory/cardiovascular health, and the study aims to help government agencies monitor and validate hotspots for haze mitigation, which is a health-relevant adaptation/mitigation action. The connection is explicit and substantive.",Haze over Sumatera and Kalimantan has been a prolonged trans-boundary issue in South East Asia mainly due to setting fire to drained peatland.,0.00,100.00,2026-09-01_08-12-41_deepseek_s4
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,6,include - high recall,True,,,,,True,True,"The abstract mentions haze (a climate-forcing agent/air pollutant) and a mitigation action (developing a mobile app and dashboard to help government agencies validate hotspots for haze mitigation). Both a climate-related element and a mitigation element are present, satisfying the high-recall criteria.",Haze over Sumatera and Kalimantan has been a prolonged trans-boundary issue in South East Asia mainly due to setting fire to drained peatland.,0.00,100.00,2026-09-01_08-12-41_deepseek_s4
